23/03/2022 15:11,
119.9,
33,
,
wavenumber / cm-1,Absorbance
3549.945,0.01073128
3549.825,0.01101659
3549.704,0.01134702
3549.583,0.01164503
3549.463,0.01185091
3549.343,0.01193125
3549.222,0.01188231
3549.102,0.01172304
3548.981,0.01148295
3548.86,0.01119117
3548.74,0.01086725
3548.619,0.01052534
3548.499,0.01017997
3548.378,0.009851643
3548.258,0.009571462
3548.137,0.009375961
3548.017,0.009294407
3547.896,0.00934092
3547.776,0.009504535
3547.655,0.009752175
3547.535,0.0100303
3547.414,0.01027862
3547.293,0.0104451
3547.173,0.01048949
3547.052,0.01039436
3546.932,0.01016579
3546.812,0.009832629
3546.691,0.009442089
3546.57,0.009050175
3546.45,0.008717803
3546.329,0.008494505
3546.209,0.008409129
3546.088,0.008463657
3545.968,0.008631133
3545.847,0.008863395
3545.727,0.009100383
3545.606,0.009291259
3545.486,0.009404402
3545.365,0.00943281
3545.245,0.009389843
3545.124,0.00929698
3545.003,0.009171647
3544.883,0.00901746
3544.762,0.008826739
3544.642,0.008589935
3544.521,0.008307492
3544.401,0.007999245
3544.28,0.007704775
3544.16,0.007470435
3544.039,0.007340338
3543.919,0.007339024
3543.798,0.007463592
3543.678,0.00768373
3543.557,0.0079494
3543.437,0.008206081
3543.316,0.008400144
3543.196,0.008491126
3543.075,0.008457541
3542.955,0.00829557
3542.834,0.00802196
3542.713,0.00767024
3542.593,0.007291174
3542.472,0.006941797
3542.352,0.006674387
3542.231,0.006528921
3542.111,0.006518763
3541.99,0.006628932
3541.87,0.006818421
3541.749,0.007034999
3541.629,0.007227293
3541.508,0.007357121
3541.388,0.007408685
3541.267,0.007385834
3541.146,0.007305967
3541.026,0.007188653
3540.906,0.007049514
3540.785,0.006896347
3540.664,0.006730784
3540.544,0.006552736
3540.423,0.006365582
3540.303,0.00617777
3540.182,0.006004787
3540.062,0.00586569
3539.941,0.005778984
3539.821,0.005760583
3539.7,0.005818339
3539.58,0.005948148
3539.459,0.006130754
3539.339,0.006331154
3539.218,0.006504469
3539.098,0.006600135
3538.977,0.006577158
3538.856,0.006416894
3538.736,0.006130082
3538.615,0.0057583
3538.495,0.005363186
3538.374,0.005016931
3538.254,0.004778609
3538.133,0.004682339
3538.013,0.00473151
3537.892,0.004900569
3537.772,0.005143987
3537.651,0.005405825
3537.531,0.005636603
3537.41,0.00579715
3537.29,0.005863944
3537.169,0.005830864
3537.049,0.005707301
3536.928,0.005516115
3536.807,0.00528748
3536.687,0.005055781
3536.566,0.004852082
3536.446,0.004695435
3536.325,0.004591649
3536.205,0.004531344
3536.084,0.004497462
3535.964,0.004471015
3535.843,0.004440284
3535.723,0.004404334
3535.602,0.0043717
3535.482,0.004354028
3535.361,0.004358748
3535.241,0.004383883
3535.12,0.004416852
3535,0.004439548
3534.879,0.004432417
3534.759,0.004382511
3534.638,0.004286563
3534.517,0.004150926
3534.397,0.003988813
3534.276,0.003817635
3534.156,0.003657084
3534.035,0.003525886
3533.915,0.003440847
3533.794,0.003414631
3533.674,0.0034508
3533.553,0.003540517
3533.433,0.003660158
3533.312,0.003777525
3533.192,0.003856613
3533.071,0.003867745
3532.95,0.00379875
3532.83,0.003656983
3532.709,0.003468
3532.589,0.003265111
3532.469,0.003081771
3532.348,0.002941473
3532.227,0.002853013
3532.107,0.002812892
3531.986,0.002809291
3531.866,0.0028279
3531.745,0.002854081
3531.625,0.002874726
3531.504,0.002878796
3531.384,0.002856649
3531.263,0.002802521
3531.143,0.002717724
3531.022,0.002612709
3530.902,0.002505587
3530.781,0.002416416
3530.66,0.002361877
3530.54,0.002346519
3530.419,0.00236141
3530.299,0.002386264
3530.178,0.002398791
3530.058,0.002382599
3529.937,0.002333527
3529.817,0.002260678
3529.696,0.002180982
3529.576,0.00211312
3529.455,0.002067774
3529.335,0.002046933
3529.214,0.002043438
3529.094,0.002047067
3528.973,0.002048664
3528.853,0.002043205
3528.732,0.002029822
3528.612,0.002008518
3528.491,0.001978027
3528.37,0.001935957
3528.25,0.001880446
3528.129,0.001813563
3528.009,0.001742564
3527.888,0.001679261
3527.768,0.001635756
3527.647,0.001618628
3527.527,0.001626544
3527.406,0.00165089
3527.286,0.001679694
3527.165,0.001702945
3527.045,0.001717748
3526.924,0.001727827
3526.803,0.001741433
3526.683,0.001764721
3526.563,0.001797525
3526.442,0.001832096
3526.322,0.001856387
3526.201,0.001859914
3526.08,0.001837187
3525.96,0.001790871
3525.839,0.001730123
3525.719,0.001666256
3525.598,0.001608418
3525.478,0.001561595
3525.357,0.001527246
3525.237,0.001506132
3525.116,0.001498884
3524.996,0.001507794
3524.875,0.001533397
3524.755,0.001571904
3524.634,0.001613773
3524.513,0.001646167
3524.393,0.001657143
3524.272,0.001641045
3524.152,0.00160343
3524.031,0.001560398
3523.911,0.001532865
3523.79,0.001538551
3523.67,0.001586669
3523.549,0.001672343
3523.429,0.001780524
3523.308,0.001889498
3523.188,0.001979259
3523.067,0.00203658
3522.947,0.002055955
3522.826,0.002039676
3522.706,0.001993805
3522.585,0.001927537
3522.465,0.001850497
3522.344,0.001774536
3522.223,0.001713856
3522.103,0.001682255
3521.982,0.001690571
3521.862,0.001742032
3521.741,0.001829168
3521.621,0.001934293
3521.5,0.002032552
3521.38,0.002101101
3521.259,0.002123941
3521.139,0.002097138
3521.018,0.002029256
3520.898,0.001938886
3520.777,0.001849099
3520.656,0.001780092
3520.536,0.00174802
3520.416,0.001761494
3520.295,0.001821382
3520.175,0.001920547
3520.054,0.002044836
3519.933,0.002175121
3519.813,0.002286992
3519.692,0.002357712
3519.572,0.002371171
3519.451,0.002322434
3519.331,0.002221178
3519.21,0.002089814
3519.09,0.001960453
3518.969,0.001864806
3518.849,0.001826373
3518.728,0.001856553
3518.608,0.001950568
3518.487,0.00209058
3518.366,0.002248655
3518.246,0.002395126
3518.125,0.002501988
3518.005,0.002547613
3517.885,0.002521517
3517.764,0.002425612
3517.643,0.002275533
3517.523,0.002096805
3517.402,0.001923343
3517.282,0.001789474
3517.161,0.001720376
3517.041,0.001727827
3516.92,0.001805244
3516.8,0.001931497
3516.679,0.0020734
3516.559,0.002196267
3516.438,0.002273435
3516.318,0.002289623
3516.197,0.002244791
3516.076,0.002151978
3515.956,0.00203445
3515.835,0.001919682
3515.715,0.001833394
3515.594,0.001797459
3515.474,0.001824277
3515.353,0.001915156
3515.233,0.002058186
3515.112,0.002230903
3514.992,0.002403722
3514.871,0.00254358
3514.751,0.002624343
3514.63,0.002630643
3514.51,0.002561144
3514.389,0.002428711
3514.269,0.002256248
3514.148,0.002073866
3514.028,0.001909598
3513.907,0.001788243
3513.786,0.00172796
3513.666,0.001736843
3513.545,0.001812065
3513.425,0.001938653
3513.304,0.002091212
3513.184,0.002235699
3513.063,0.002335792
3512.943,0.002364742
3512.822,0.002309176
3512.702,0.002176986
3512.581,0.001993872
3512.461,0.001799322
3512.34,0.00163436
3512.219,0.001529374
3512.099,0.001499848
3511.979,0.001542375
3511.858,0.001639881
3511.738,0.001766684
3511.617,0.001896919
3511.496,0.00200955
3511.376,0.002088016
3511.255,0.002121777
3511.135,0.002104796
3511.014,0.002037046
3510.894,0.001925373
3510.773,0.001785382
3510.653,0.001642408
3510.532,0.001524652
3510.412,0.001458854
3510.291,0.001462079
3510.171,0.001536622
3510.05,0.001668485
3509.929,0.001830066
3509.809,0.001989511
3509.688,0.002115617
3509.568,0.002185444
3509.447,0.002188275
3509.327,0.002125273
3509.206,0.002008484
3509.086,0.001856187
3508.965,0.001692966
3508.845,0.001545168
3508.724,0.001435915
3508.604,0.001384424
3508.483,0.001398917
3508.363,0.001475211
3508.242,0.001595116
3508.122,0.001731087
3508.001,0.001853259
3507.881,0.001933893
3507.76,0.00195596
3507.639,0.001915988
3507.519,0.001822014
3507.398,0.00169117
3507.278,0.001543572
3507.157,0.001401144
3507.037,0.001281692
3506.916,0.001199517
3506.796,0.001164498
3506.675,0.001179416
3506.555,0.00124022
3506.434,0.001334999
3506.314,0.001445689
3506.193,0.001551586
3506.073,0.001633162
3505.952,0.001678496
3505.832,0.001684151
3505.711,0.001655047
3505.59,0.001600703
3505.47,0.001532865
3505.349,0.001460749
3505.229,0.001390706
3505.108,0.001327687
3504.988,0.001277538
3504.867,0.001247099
3504.747,0.001244041
3504.626,0.001272885
3504.506,0.001331709
3504.385,0.001409255
3504.265,0.001486748
3504.144,0.001542475
3504.024,0.001556773
3503.903,0.001519465
3503.782,0.001431993
3503.662,0.00130871
3503.542,0.001171741
3503.421,0.001045875
3503.3,0.000954248
3503.18,0.000911778
3503.059,0.000924396
3502.939,0.000987223
3502.818,0.001086265
3502.698,0.00120058
3502.577,0.001304988
3502.457,0.001376845
3502.336,0.001399415
3502.216,0.001366142
3502.095,0.00128239
3501.975,0.001164897
3501.854,0.001037339
3501.733,0.000922569
3501.613,0.000840097
3501.492,0.000800162
3501.372,0.000804776
3501.251,0.000848762
3501.131,0.000922868
3501.01,0.001016582
3500.89,0.001117424
3500.769,0.001211877
3500.649,0.001285347
3500.528,0.001322536
3500.408,0.001311236
3500.287,0.001247032
3500.167,0.001135795
3500.046,0.000994065
3499.926,0.000845475
3499.805,0.000716618
3499.685,0.000628411
3499.564,0.000592244
3499.443,0.000609132
3499.323,0.00067072
3499.202,0.000762952
3499.082,0.000868881
3498.961,0.000971914
3498.841,0.001056271
3498.72,0.001106229
3498.6,0.001109651
3498.479,0.001059394
3498.359,0.000957369
3498.238,0.000815531
3498.118,0.000657479
3497.997,0.000512521
3497.876,0.000407475
3497.756,0.000361378
3497.635,0.000379716
3497.515,0.000453643
3497.395,0.00056391
3497.274,0.000686815
3497.153,0.000802054
3497.033,0.000893948
3496.912,0.000953916
3496.792,0.000978722
3496.671,0.000968527
3496.551,0.00092579
3496.43,0.000855435
3496.31,0.000766072
3496.189,0.000670222
3496.069,0.000581958
3495.948,0.000514943
3495.828,0.000478388
3495.707,0.000474274
3495.586,0.000498058
3495.466,0.000540786
3495.345,0.00059314
3495.225,0.000646794
3495.104,0.000697203
3494.984,0.000741244
3494.863,0.000776096
3494.743,0.000797738
3494.622,0.000802153
3494.502,0.000786685
3494.381,0.000753425
3494.261,0.000709482
3494.14,0.000665974
3494.02,0.000633819
3493.899,0.000619518
3493.779,0.000622305
3493.658,0.000634881
3493.538,0.000645367
3493.417,0.000643741
3493.296,0.000625292
3493.176,0.000592343
3493.055,0.000552663
3492.935,0.000515905
3492.814,0.000490163
3492.694,0.000479084
3492.573,0.000482998
3492.453,0.000499916
3492.332,0.000527815
3492.212,0.000565701
3492.091,0.000612251
3491.971,0.000664647
3491.85,0.000717182
3491.729,0.000761425
3491.609,0.000789473
3491.489,0.00079661
3491.368,0.000783598
3491.248,0.000755716
3491.127,0.00072133
3491.006,0.000687147
3490.886,0.000655754
3490.765,0.00062413
3490.645,0.000586902
3490.524,0.000539592
3490.404,0.00048197
3490.283,0.000420011
3490.163,0.000363301
3490.042,0.000321685
3489.922,0.00030179
3489.801,0.000304111
3489.681,0.000323243
3489.56,0.000351131
3489.439,0.000379816
3489.319,0.000403827
3489.198,0.000420376
3489.078,0.000428402
3488.958,0.000426048
3488.837,0.000411256
3488.716,0.000381209
3488.596,0.000335678
3488.475,0.000278581
3488.355,0.000218044
3488.234,0.000165669
3488.114,0.000132324
3487.993,0.000124403
3487.873,0.000142301
3487.752,0.000180055
3487.632,0.000228851
3487.511,0.00027931
3487.391,0.000324868
3487.27,0.000362903
3487.149,0.000393048
3487.029,0.0004157
3486.908,0.000430227
3486.788,0.000434538
3486.667,0.000426379
3486.547,0.000405385
3486.426,0.000373979
3486.306,0.000337336
3486.185,0.00030305
3486.065,0.000278316
3485.944,0.000267938
3485.824,0.000273608
3485.703,0.000294131
3485.583,0.000326559
3485.462,0.000366584
3485.342,0.000409929
3485.221,0.00045298
3485.101,0.000491424
3484.98,0.000521644
3484.859,0.000541084
3484.739,0.000548814
3484.618,0.000545497
3484.498,0.000533819
3484.377,0.000517896
3484.257,0.000501707
3484.136,0.00048804
3484.016,0.000479217
3483.895,0.000476132
3483.775,0.00047935
3483.654,0.00048887
3483.534,0.0005032
3483.413,0.000519488
3483.292,0.000532293
3483.172,0.000535047
3483.052,0.000522009
3482.931,0.000489997
3482.811,0.00044157
3482.69,0.000383994
3482.569,0.000329013
3482.449,0.000287102
3482.328,0.000266148
3482.208,0.000267043
3482.087,0.000285179
3481.967,0.00031134
3481.846,0.000336607
3481.726,0.000355276
3481.605,0.000365888
3481.485,0.000370796
3481.364,0.000373714
3481.244,0.000377495
3481.123,0.000381375
3481.002,0.000382867
3480.882,0.000377826
3480.761,0.000363467
3480.641,0.000340088
3480.52,0.000310643
3480.4,0.000279808
3480.279,0.000253052
3480.159,0.000234686
3480.038,0.000227492
3479.918,0.000232895
3479.797,0.000250367
3479.677,0.000278714
3479.556,0.000314655
3479.436,0.000353253
3479.315,0.000389433
3479.195,0.000417292
3479.074,0.000433908
3478.954,0.000439779
3478.833,0.00043885
3478.712,0.000437988
3478.592,0.000442963
3478.471,0.000456728
3478.351,0.000476961
3478.23,0.000496764
3478.11,0.000507181
3477.989,0.000499783
3477.869,0.000471156
3477.748,0.000423228
3477.628,0.000362571
3477.507,0.000298176
3477.387,0.000238564
3477.266,0.000189203
3477.146,0.000151814
3477.025,0.000125563
3476.905,0.000107997
3476.784,9.6729E-05
3476.663,9.02002E-05
3476.543,8.76152E-05
3476.422,8.88083E-05
3476.302,9.35806E-05
3476.181,0.000101733
3476.061,0.000113665
3475.94,0.000129573
3475.82,0.000149295
3475.699,0.000172066
3475.579,0.000195568
3475.458,0.000216618
3475.338,0.000231735
3475.217,0.000239294
3475.097,0.00023999
3474.976,0.000237802
3474.855,0.000237968
3474.735,0.000244598
3474.615,0.00025892
3474.494,0.000277321
3474.373,0.000293402
3474.253,0.000299237
3474.132,0.000288793
3474.012,0.000260744
3473.891,0.000219005
3473.771,0.000170873
3473.65,0.000124569
3473.53,8.7549E-05
3473.409,6.32906E-05
3473.289,5.26863E-05
3473.168,5.44758E-05
3473.048,6.71679E-05
3472.927,8.96037E-05
3472.806,0.00012089
3472.686,0.000158907
3472.565,0.000199811
3472.445,0.000236409
3472.324,0.000261042
3472.204,0.000266115
3472.083,0.000247217
3471.963,0.000204651
3471.842,0.000143163
3471.722,7.17743E-05
3471.601,1.66E-07
3471.481,-6.16912E-05
3471.36,-0.00010585
3471.24,-0.000127713
3471.119,-0.000125262
3470.999,-9.95895E-05
3470.878,-5.42039E-05
3470.758,5.10267E-06
3470.637,7.06807E-05
3470.516,0.000134247
3470.396,0.000187944
3470.275,0.000225602
3470.155,0.000243239
3470.034,0.000240255
3469.914,0.000218574
3469.793,0.000182209
3469.673,0.000136799
3469.552,8.8974E-05
3469.432,4.51309E-05
3469.311,1.15639E-05
3469.191,-6.52736E-06
3469.07,-7.28943E-06
3468.949,8.44926E-06
3468.829,3.65484E-05
3468.708,7.01836E-05
3468.588,0.000102098
3468.468,0.000126524
3468.347,0.000140843
3468.226,0.000146046
3468.106,0.000145052
3467.985,0.000142434
3467.865,0.000141671
3467.744,0.000144754
3467.624,0.000151681
3467.503,0.000161923
3467.383,0.000174187
3467.262,0.000187679
3467.142,0.000201601
3467.021,0.000213767
3466.901,0.000221359
3466.78,0.000220795
3466.659,0.000209623
3466.539,0.000187911
3466.418,0.000159437
3466.298,0.000130269
3466.177,0.000107865
3466.057,9.79884E-05
3465.936,0.000102297
3465.816,0.000117675
3465.695,0.000137594
3465.575,0.000155228
3465.454,0.000165437
3465.334,0.000166895
3465.213,0.000161857
3465.093,0.000154631
3464.972,0.00014956
3464.852,0.000148366
3464.731,0.000150852
3464.611,0.000155493
3464.49,0.00016073
3464.369,0.000166166
3464.249,0.000172066
3464.128,0.000178795
3464.008,0.000184927
3463.887,0.000187215
3463.767,0.000181016
3463.646,0.000162155
3463.526,0.000129706
3463.405,8.59251E-05
3463.285,3.75425E-05
3463.164,-8.11776E-06
3463.044,-4.44636E-05
3462.923,-6.729E-05
3462.802,-7.67648E-05
3462.682,-7.54397E-05
3462.562,-6.60974E-05
3462.441,-5.15535E-05
3462.321,-3.3431E-05
3462.2,-1.26239E-05
3462.079,8.41613E-06
3461.959,2.61435E-05
3461.838,3.54217E-05
3461.718,3.25057E-05
3461.597,1.5739E-05
3461.477,-1.16962E-05
3461.356,-4.3801E-05
3461.236,-7.20606E-05
3461.115,-8.9519E-05
3460.995,-9.31629E-05
3460.874,-8.33572E-05
3460.754,-6.44078E-05
3460.633,-4.06536E-05
3460.512,-1.50757E-05
3460.392,1.22929E-05
3460.271,4.31095E-05
3460.151,7.94627E-05
3460.031,0.000120658
3459.91,0.000163183
3459.789,0.000200739
3459.669,0.000227359
3459.548,0.000239658
3459.428,0.00023883
3459.307,0.000229912
3459.187,0.000220928
3459.066,0.000218906
3458.946,0.000227724
3458.825,0.000246985
3458.705,0.000271851
3458.584,0.000296949
3458.464,0.000316247
3458.343,0.000326791
3458.222,0.000328085
3458.102,0.000321751
3457.981,0.000310444
3457.861,0.00029612
3457.74,0.000280338
3457.62,0.000263728
3457.499,0.000246886
3457.379,0.000231006
3457.258,0.000218077
3457.138,0.000210121
3457.017,0.000209557
3456.897,0.000217381
3456.776,0.000233525
3456.656,0.000255572
3456.535,0.000280272
3456.415,0.000302719
3456.294,0.000317673
3456.174,0.000320989
3456.053,0.000310013
3455.932,0.000285146
3455.812,0.000249671
3455.691,0.000209159
3455.571,0.00017074
3455.45,0.00014008
3455.33,0.000121254
3455.209,0.000114792
3455.089,0.000118636
3454.968,0.000129209
3454.848,0.000142699
3454.727,0.000156951
3454.607,0.000171403
3454.486,0.000186419
3454.365,0.000202761
3454.245,0.000219204
3454.125,0.000233492
3454.004,0.000242244
3453.884,0.000241846
3453.763,0.000230177
3453.642,0.000207668
3453.522,0.000176972
3453.401,0.000142036
3453.281,0.000107003
3453.16,7.54528E-05
3453.04,4.94719E-05
3452.919,3.01199E-05
3452.799,1.83235E-05
3452.678,1.42479E-05
3452.558,1.89862E-05
3452.437,3.26383E-05
3452.317,5.45089E-05
3452.196,8.21139E-05
3452.075,0.000111676
3451.955,0.00013902
3451.834,0.000160398
3451.714,0.00017442
3451.593,0.000182441
3451.473,0.00018801
3451.352,0.000196297
3451.232,0.000211546
3451.111,0.000235481
3450.991,0.000266314
3450.87,0.000298872
3450.75,0.000325962
3450.629,0.000340652
3450.509,0.00033853
3450.388,0.000319563
3450.268,0.0002874
3450.147,0.000249339
3450.027,0.000213535
3449.906,0.000186386
3449.785,0.000170574
3449.665,0.000165172
3449.544,0.000166365
3449.424,0.000168718
3449.303,0.000168552
3449.183,0.000164078
3449.062,0.00015652
3448.942,0.00014893
3448.821,0.000143859
3448.701,0.000143063
3448.58,0.000146212
3448.46,0.00015188
3448.339,0.00015831
3448.219,0.000164873
3448.098,0.000172398
3447.978,0.00018264
3447.857,0.000197391
3447.736,0.000216618
3447.616,0.000238332
