03/04/2022 21:24,
2715.763,0.002559111
2715.642,0.002561411
2715.522,0.002565077
2715.401,0.00257091
2715.281,0.002581376
2715.16,0.002599142
2715.04,0.002625443
2714.919,0.002659379
2714.799,0.002696319
2714.678,0.002729894
2714.558,0.002753801
2714.437,0.002763705
2714.317,0.002758936
2714.196,0.002742131
2714.075,0.002717924
2713.955,0.002690217
2713.834,0.002660346
2713.714,0.002626743
2713.593,0.002586509
2713.473,0.002538814
2713.352,0.002488858
2713.232,0.00244997
2713.111,0.002442506
2712.991,0.002492457
2712.87,0.002624376
2712.75,0.002854247
2712.629,0.003185731
2712.509,0.003606598
2712.388,0.004091118
2712.268,0.004601829
2712.147,0.005098256
2712.027,0.005543969
2711.906,0.005908076
2711.785,0.006171015
2711.665,0.006323824
2711.544,0.006365649
2711.424,0.006302509
2711.303,0.006144498
2711.183,0.005906229
2711.062,0.005604951
2710.942,0.005261119
2710.821,0.004898558
2710.701,0.004539648
2710.58,0.004205323
2710.46,0.003911173
2710.339,0.003664368
2710.219,0.003465095
2710.098,0.003307444
2709.978,0.003182994
2709.857,0.00308384
2709.736,0.003004927
2709.616,0.002944342
2709.495,0.002902178
2709.375,0.002877962
2709.254,0.002868856
2709.134,0.002869223
2709.013,0.002871124
2708.893,0.002867622
2708.772,0.002854081
2708.652,0.002830234
2708.531,0.002799186
2708.411,0.002765939
2708.29,0.002734895
2708.17,0.002707554
2708.049,0.002682849
2707.928,0.002657812
2707.808,0.00262961
2707.688,0.002597909
2707.567,0.002564677
2707.446,0.002534214
2707.326,0.002510719
2707.205,0.002496755
2707.085,0.002492023
2706.964,0.00249369
2706.844,0.002497755
2706.723,0.002500588
2706.603,0.002499855
2706.482,0.002495089
2706.362,0.002485992
2706.241,0.002472629
2706.121,0.002454468
2706,0.002430677
2705.879,0.002402256
2705.759,0.002372338
2705.638,0.002347185
2705.518,0.002334826
2705.397,0.002342821
2705.277,0.002375569
2705.156,0.002432643
2705.036,0.002508453
2704.915,0.002593076
2704.795,0.002675115
2704.674,0.002744731
2704.554,0.002795051
2704.433,0.00282293
2704.313,0.002828967
2704.192,0.002815727
2704.072,0.002786847
2703.951,0.002746499
2703.831,0.002699619
2703.71,0.002651578
2703.589,0.002608076
2703.469,0.002574477
2703.348,0.002555045
2703.228,0.002551046
2703.107,0.002561278
2702.987,0.002581743
2702.866,0.002607509
2702.746,0.002633643
2702.625,0.002656479
2702.505,0.002674514
2702.384,0.002687383
2702.264,0.002695919
2702.143,0.002700353
2702.023,0.002700586
2701.902,0.002695518
2701.781,0.002683716
2701.661,0.002663646
2701.541,0.00263451
2701.42,0.002596409
2701.299,0.002550846
2701.179,0.002500555
2701.058,0.002449503
2700.938,0.002402622
2700.817,0.002364675
2700.697,0.00233959
2700.576,0.002329529
2700.456,0.002334193
2700.335,0.002350949
2700.215,0.002375802
2700.094,0.002404988
2699.974,0.002434942
2699.853,0.002464032
2699.732,0.002490924
2699.612,0.002514718
2699.491,0.002533081
2699.371,0.00254268
2699.25,0.00253978
2699.13,0.002522417
2699.009,0.002492257
2698.889,0.002456167
2698.768,0.002425079
2698.648,0.002412951
2698.527,0.002433109
2698.407,0.002494856
2698.286,0.002601275
2698.166,0.002748466
2698.045,0.002927029
2697.925,0.003122952
2697.804,0.003319865
2697.684,0.003502704
2697.563,0.003656582
2697.442,0.003770005
2697.322,0.003836555
2697.201,0.003856312
2697.081,0.003838427
2696.96,0.003800488
2696.84,0.003768668
2696.719,0.003771175
2696.599,0.003831073
2696.478,0.003960624
2696.358,0.004154505
2696.237,0.004389908
2696.117,0.00462805
2695.996,0.004826048
2695.875,0.004945977
2695.755,0.004963002
2695.635,0.004873158
2695.514,0.004692018
2695.394,0.004450795
2695.273,0.004184413
2695.152,0.003925784
2695.032,0.00369862
2694.911,0.003513025
2694.791,0.003369215
2694.67,0.00326027
2694.55,0.003178088
2694.429,0.003115676
2694.309,0.003069124
2694.188,0.003036591
2694.068,0.003015804
2693.947,0.003003225
2693.827,0.002993116
2693.706,0.002978337
2693.585,0.002953316
2693.465,0.00291492
2693.344,0.00286432
2693.224,0.002806289
2693.104,0.002746732
2692.983,0.002691784
2692.862,0.002645644
2692.742,0.002610176
2692.621,0.002585676
2692.501,0.00257201
2692.38,0.002570044
2692.26,0.002581409
2692.139,0.002608042
2692.019,0.002650445
2691.898,0.002706688
2691.778,0.002771674
2691.657,0.002837805
2691.537,0.00289614
2691.416,0.002939605
2691.295,0.002963591
2691.175,0.002967661
2691.054,0.00295465
2690.934,0.002929864
2690.813,0.002899009
2690.693,0.002866955
2690.572,0.002836437
2690.452,0.002808657
2690.331,0.002783079
2690.211,0.002758303
2690.09,0.002733095
2689.97,0.002706521
2689.849,0.002678348
2689.729,0.002649211
2689.608,0.002620576
2689.488,0.002594509
2689.367,0.002573343
2689.247,0.002559078
2689.126,0.002553279
2689.005,0.002555812
2688.885,0.002565644
2688.764,0.002580143
2688.644,0.002595776
2688.523,0.002609309
2688.403,0.002617176
2688.282,0.002617009
2688.162,0.002607342
2688.041,0.002587709
2687.921,0.002559045
2687.8,0.002524049
2687.68,0.002486258
2687.559,0.002450136
2687.438,0.002420348
2687.318,0.00240039
2687.198,0.002391927
2687.077,0.002394193
2686.957,0.002404055
2686.836,0.002417816
2686.715,0.00243171
2686.595,0.002443372
2686.474,0.002453002
2686.354,0.002461866
2686.233,0.002472196
2686.113,0.002485192
2685.992,0.002500588
2685.872,0.002516784
2685.751,0.002531715
2685.631,0.002543713
2685.51,0.002552512
2685.39,0.002559145
2685.269,0.002565544
2685.148,0.00257271
2685.028,0.002580676
2684.907,0.002588276
2684.787,0.002594409
2684.667,0.002599842
2684.546,0.002608776
2684.425,0.002627576
2684.305,0.002664013
2684.184,0.002724592
2684.064,0.002810391
2683.943,0.002916354
2683.823,0.003030785
2683.702,0.003139572
2683.582,0.003229158
2683.461,0.003291118
2683.341,0.00332484
2683.22,0.00333706
2683.1,0.003339431
2682.979,0.003343404
2682.858,0.003356927
2682.738,0.003380869
2682.617,0.003409889
2682.497,0.003433633
2682.376,0.003440413
2682.256,0.003421644
2682.135,0.003373189
2682.015,0.003297128
2681.894,0.003200518
2681.774,0.003094485
2681.653,0.002992215
2681.533,0.00290588
2681.412,0.002847744
2681.292,0.002826099
2681.171,0.002845109
2681.051,0.002903245
2680.93,0.002992349
2680.81,0.003099024
2680.689,0.003204857
2680.568,0.003291986
2680.448,0.003345708
2680.327,0.003357728
2680.207,0.003327978
2680.086,0.00326421
2679.966,0.003179089
2679.845,0.003086076
2679.725,0.002997086
2679.604,0.002920591
2679.484,0.002861351
2679.363,0.002821663
2679.243,0.002803488
2679.122,0.00280869
2679.001,0.002838739
2678.881,0.002892938
2678.76,0.00296696
2678.64,0.003051138
2678.519,0.003131829
2678.399,0.003194676
2678.278,0.003227055
2678.158,0.003222415
2678.037,0.003181158
2677.917,0.003111171
2677.796,0.003024345
2677.676,0.002933333
2677.555,0.002849445
2677.435,0.002780011
2677.314,0.002728593
2677.194,0.002696219
2677.073,0.002682649
2676.953,0.002686883
2676.832,0.002707221
2676.711,0.00274083
2676.591,0.002782979
2676.47,0.002826999
2676.35,0.002865954
2676.229,0.002893772
2676.109,0.002906981
2675.988,0.00290508
2675.868,0.00289067
2675.747,0.002867822
2675.627,0.002840406
2675.506,0.002811191
2675.386,0.002781678
2675.265,0.002752401
2675.145,0.002723658
2675.024,0.002696185
2674.904,0.002670947
2674.783,0.002648678
2674.662,0.002628909
2674.542,0.002610342
2674.421,0.002590576
2674.301,0.002567444
2674.18,0.00254008
2674.06,0.002509253
2673.939,0.002477027
2673.819,0.002445638
2673.698,0.002416616
2673.578,0.002389895
2673.457,0.002364142
2673.337,0.002337657
2673.216,0.002309909
2673.096,0.002281762
2672.975,0.002255915
2672.854,0.002235699
2672.734,0.002224308
2672.614,0.002223143
2672.493,0.002232202
2672.372,0.002250386
2672.252,0.002276166
2672.131,0.002308343
2672.011,0.002346019
2671.89,0.002388129
2671.77,0.002432476
2671.649,0.002475861
2671.529,0.002514452
2671.408,0.002545213
2671.288,0.00256701
2671.167,0.002581443
2671.047,0.002592509
2670.926,0.002604942
2670.805,0.002622142
2670.685,0.002644844
2670.564,0.002670681
2670.444,0.002695518
2670.323,0.002715423
2670.203,0.002728326
2670.082,0.002735029
2669.962,0.00273853
2669.841,0.002742631
2669.721,0.002750233
2669.6,0.002761937
2669.48,0.00277631
2669.359,0.002790415
2669.239,0.002802087
2669.118,0.002810024
2668.998,0.00281466
2668.877,0.002817028
2668.757,0.002818295
2668.636,0.002819095
2668.515,0.002819295
2668.395,0.002819595
2668.274,0.002821563
2668.154,0.002827766
2668.033,0.002841474
2667.913,0.00286412
2667.792,0.002894606
2667.672,0.002928296
2667.551,0.002958853
2667.431,0.002979304
2667.31,0.002985309
2667.19,0.002976768
2667.069,0.002957519
2666.948,0.002934268
2666.828,0.002912918
2666.708,0.002897141
2666.587,0.002887334
2666.467,0.002880897
2666.346,0.002875027
2666.225,0.002868823
2666.105,0.002864987
2665.984,0.00286929
2665.864,0.002888268
2665.743,0.002926428
2665.623,0.002983508
2665.502,0.003053308
2665.382,0.003125054
2665.261,0.003184897
2665.141,0.003220446
2665.02,0.00322355
2664.9,0.003191372
2664.779,0.003127223
2664.658,0.003039126
2664.538,0.002938004
2664.417,0.002834403
2664.297,0.002737729
2664.177,0.002654578
2664.056,0.002588043
2663.935,0.002537947
2663.815,0.002501388
2663.694,0.002473695
2663.574,0.002449503
2663.453,0.002423713
2663.333,0.002393127
2663.212,0.00235648
2663.092,0.002315105
2662.971,0.002271903
2662.851,0.002231436
2662.73,0.002198598
2662.61,0.002177519
2662.489,0.002170792
2662.368,0.002179184
2662.248,0.002200663
2662.127,0.002231469
2662.007,0.002266374
2661.886,0.002299882
2661.766,0.002327331
2661.645,0.002345752
2661.525,0.002354281
2661.404,0.002353615
2661.284,0.002345853
2661.163,0.00233296
2661.043,0.002316904
2660.922,0.002299016
2660.802,0.002280696
2660.681,0.002262843
2660.561,0.002247522
2660.44,0.002236231
2660.32,0.00223037
2660.199,0.00222997
2660.078,0.002233567
2659.958,0.002237963
2659.837,0.002240228
2659.717,0.002237997
2659.596,0.00223067
2659.476,0.002219946
2659.355,0.002209255
2659.235,0.002202228
2659.114,0.002201263
2658.994,0.00220719
2658.873,0.00221908
2658.753,0.002234866
2658.632,0.002252618
2658.511,0.002271303
2658.391,0.002290655
2658.271,0.002310508
2658.15,0.002330395
2658.03,0.002348851
2657.909,0.002363809
2657.788,0.002373737
2657.668,0.002378701
2657.547,0.002381566
2657.427,0.002387363
2657.306,0.002402889
2657.186,0.002434642
2657.065,0.002486958
2656.945,0.002560811
2656.824,0.002653545
2656.704,0.00275967
2656.583,0.002871591
2656.463,0.002980472
2656.342,0.003078201
2656.221,0.003157361
2656.101,0.0032117
2655.98,0.003238138
2655.86,0.003235968
2655.74,0.003208662
2655.619,0.003162601
2655.498,0.003106365
2655.378,0.003049237
2655.257,0.00299752
2655.137,0.002954317
2655.016,0.002917989
2654.896,0.002883899
2654.775,0.002844976
2654.655,0.002795384
2654.534,0.002731794
2654.414,0.002654745
2654.293,0.002568077
2654.173,0.002478094
2654.052,0.002392427
2653.931,0.002318037
2653.811,0.002260245
2653.69,0.002222443
2653.57,0.002205459
2653.449,0.002207757
2653.329,0.002225308
2653.208,0.002252485
2653.088,0.002283061
2652.967,0.002310941
2652.847,0.002332361
2652.726,0.002346252
2652.606,0.002354481
2652.485,0.002360811
2652.365,0.002369539
2652.244,0.002383765
2652.124,0.002404422
2652.003,0.002429744
2651.883,0.002456301
2651.762,0.002479893
2651.641,0.002497355
2651.521,0.002506853
2651.4,0.002508119
2651.28,0.002502421
2651.159,0.002491724
2651.039,0.002478527
2650.918,0.002466097
2650.798,0.002458567
2650.677,0.002460333
2650.557,0.002476594
2650.436,0.002511219
2650.316,0.002565511
2650.195,0.00263721
2650.074,0.002719758
2649.954,0.002803454
2649.833,0.002876227
2649.713,0.002927963
2649.592,0.002951247
2649.472,0.002943908
2649.351,0.002908716
2649.231,0.00285318
2649.11,0.002787047
2648.99,0.002719758
2648.869,0.002659246
2648.749,0.002610276
2648.628,0.002574377
2648.508,0.002550846
2648.387,0.002537381
2648.267,0.002531782
2648.146,0.002532182
2648.026,0.002537247
2647.905,0.002545813
2647.784,0.002556378
2647.664,0.00256641
2647.543,0.00257251
2647.423,0.00257121
2647.302,0.002559811
2647.182,0.002537714
2647.061,0.00250782
2646.941,0.002475461
2646.82,0.00244757
2646.7,0.002431476
2646.579,0.002431876
2646.459,0.00244997
2646.338,0.002482426
2646.218,0.00252265
2646.097,0.002562711
2645.977,0.002595009
2645.856,0.002615209
2645.735,0.002622476
2645.615,0.002620009
2645.494,0.002612942
2645.374,0.002606542
2645.253,0.002604576
2645.133,0.002607842
2645.012,0.002614142
2644.892,0.002619209
2644.771,0.002618642
2644.651,0.002608909
2644.53,0.002588809
2644.41,0.002559478
2644.289,0.002524183
2644.169,0.002487491
2644.048,0.002453735
2643.927,0.002426545
2643.807,0.002408053
2643.687,0.002398891
2643.566,0.002397891
2643.445,0.002402522
2643.325,0.002409586
2643.204,0.002415283
2643.084,0.002416783
2642.963,0.002412751
2642.843,0.002404555
2642.722,0.002396225
2642.602,0.002393793
2642.481,0.002404555
2642.361,0.002433642
2642.24,0.002482726
2642.12,0.002548179
2641.999,0.002621476
2641.878,0.002690717
2641.758,0.002743164
2641.637,0.002769173
2641.517,0.002764538
2641.396,0.002731694
2641.276,0.002678182
2641.155,0.002615176
2641.035,0.002554278
2640.914,0.00250392
2640.794,0.002468563
2640.673,0.002448537
2640.553,0.002441073
2640.432,0.002441772
2640.312,0.002446871
2640.191,0.002454068
2640.071,0.002462165
2639.95,0.002471296
2639.83,0.00248156
2639.709,0.00249289
2639.588,0.002504554
2639.468,0.002515418
2639.347,0.002524016
2639.227,0.002529082
2639.106,0.002530348
2638.986,0.002528349
2638.865,0.002524716
2638.745,0.002522117
2638.624,0.002523783
2638.504,0.002532681
2638.383,0.002550579
2638.263,0.002577576
2638.142,0.002611509
2638.021,0.002648478
2637.901,0.002683516
2637.781,0.002712222
2637.66,0.002731661
2637.54,0.00274083
2637.419,0.002740163
2637.298,0.002731061
2637.178,0.002714856
2637.057,0.002692218
2636.937,0.002663046
2636.816,0.002628443
2636.696,0.002589876
2636.575,0.002551412
2636.455,0.002518084
2636.334,0.002495089
2636.214,0.002485758
2636.093,0.002490524
2635.973,0.002506386
2635.852,0.002527716
2635.731,0.002547713
2635.611,0.002560978
2635.49,0.002563944
2635.37,0.002556178
2635.25,0.002539647
2635.129,0.002517684
2635.008,0.002494256
2634.888,0.002472995
2634.767,0.0024573
2634.647,0.00244967
2634.526,0.002452136
2634.406,0.002465598
2634.285,0.002489757
2634.165,0.002523016
2634.044,0.002563311
2633.924,0.002609009
2633.803,0.002659379
2633.683,0.00271529
2633.562,0.002777944
2633.441,0.002847377
2633.321,0.002920557
2633.2,0.002990747
2633.08,0.003047702
2632.959,0.003079736
2632.839,0.0030778
2632.718,0.003038292
2632.598,0.002964825
2632.477,0.002867589
2632.357,0.002761404
2632.236,0.002661613
2632.116,0.002579943
2631.995,0.002522717
2631.875,0.00249079
2631.754,0.002480326
2631.634,0.002485725
2631.513,0.002501288
2631.393,0.00252275
2631.272,0.002546779
2631.151,0.002570577
2631.031,0.002591842
2630.91,0.002607709
2630.79,0.002616276
2630.669,0.002616509
2630.549,0.002609176
2630.428,0.002596776
2630.308,0.002582076
2630.187,0.00256821
2630.067,0.002556345
2629.946,0.002547013
2629.826,0.00253928
2629.705,0.002532248
2629.584,0.002525549
2629.464,0.002519717
2629.344,0.002515685
2629.223,0.002514551
2629.103,0.002516351
2628.982,0.002520484
2628.861,0.002525383
2628.741,0.002529149
2628.62,0.002530115
2628.5,0.002527849
2628.379,0.002522417
2628.259,0.002515118
2628.138,0.002507586
2628.018,0.002501654
2627.897,0.002498922
2627.777,0.002500121
2627.656,0.002504854
2627.536,0.002511485
2627.415,0.002517318
2627.294,0.00251935
2627.174,0.002515251
2627.053,0.002504154
2626.933,0.002486758
2626.813,0.002466064
2626.692,0.002445804
2626.571,0.002428944
2626.451,0.002417149
2626.33,0.002409419
2626.21,0.002403789
2626.089,0.002396692
2625.969,0.00238593
2625.848,0.002370772
2625.728,0.002352682
2625.607,0.002334293
2625.487,0.00231837
2625.366,0.002306544
2625.246,0.002299016
2625.125,0.002294319
2625.004,0.002290422
2624.884,0.002285159
2624.763,0.002277232
2624.643,0.00226654
2624.522,0.002253584
2624.402,0.002239429
2624.281,0.002225607
2624.161,0.002214317
2624.04,0.00220749
2623.92,0.00220759
2623.799,0.002216815
2623.679,0.002236198
2623.558,0.002265275
2623.438,0.002301614
2623.317,0.002341522
2623.197,0.0023806
2623.076,0.002415217
2622.956,0.002442806
2622.835,0.002462232
2622.714,0.002473262
2622.594,0.002475928
2622.473,0.002470296
2622.353,0.002455967
2622.232,0.002433276
2622.112,0.002403422
2621.991,0.002368373
2621.871,0.002331495
2621.75,0.002296218
2621.63,0.002265175
2621.509,0.002239895
2621.389,0.002221011
2621.268,0.002209089
2621.147,0.002204326
2621.027,0.002207623
2620.906,0.002219746
2620.786,0.002240361
2620.666,0.002267206
2620.545,0.002296485
2620.424,0.002323033
2620.304,0.002342288
2620.183,0.002351749
2620.063,0.002352149
2619.942,0.002346485
2619.822,0.002338857
2619.701,0.00233306
2619.581,0.002331095
2619.46,0.002333327
2619.34,0.002340056
2619.219,0.002351915
2619.099,0.002371938
2618.978,0.002404222
2618.857,0.002452102
2618.737,0.002516085
2618.616,0.002591709
2618.496,0.002669547
2618.375,0.002737463
2618.255,0.002783579
2618.134,0.002800086
2618.014,0.002785647
2617.893,0.002745465
2617.773,0.002688284
2617.652,0.002624009
2617.532,0.002560844
2617.411,0.002502954
2617.291,0.002451203
2617.17,0.002404655
2617.05,0.00236241
2616.929,0.002325265
2616.809,0.002295152
2616.688,0.002274734
2616.567,0.002265741
2616.447,0.002268239
2616.326,0.002279963
2616.206,0.002297484
2616.085,0.002316971
2615.965,0.002335759
2615.844,0.002352782
2615.724,0.002368073
2615.603,0.002383365
2615.483,0.002400523
2615.362,0.002421447
2615.242,0.002447404
2615.121,0.002478927
2615,0.002514985
2614.88,0.002553678
2614.76,0.002590809
2614.639,0.002622142
2614.518,0.002643777
2614.398,0.002652911
2614.277,0.002649845
2614.157,0.002636943
2614.036,0.002618876
2613.916,0.002600209
2613.795,0.002584543
2613.675,0.002573077
2613.554,0.002565544
2613.434,0.002559611
2613.313,0.002553612
2613.193,0.002546413
2613.072,0.002538014
2612.952,0.002529215
2612.831,0.00252015
2612.71,0.002509953
2612.59,0.002496989
2612.469,0.002478894
2612.349,0.002454001
2612.228,0.002421914
2612.108,0.002384231
2611.987,0.002343254
2611.867,0.002301481
2611.746,0.002260412
2611.626,0.002220645
2611.505,0.002181715
2611.385,0.00214342
2611.264,0.002105895
2611.144,0.002071003
2611.023,0.002040575
2610.903,0.002016807
2610.782,0.002000462
2610.661,0.001991708
2610.541,0.001988978
2610.42,0.001990743
2610.3,0.001995935
2610.179,0.002004457
2610.059,0.002016707
2609.938,0.002033351
2609.818,0.002054157
2609.697,0.002077529
2609.577,0.002100568
2609.456,0.002119646
2609.336,0.0021314
2609.215,0.002132965
2609.095,0.002122842
2608.974,0.002101667
2608.854,0.002071203
2608.733,0.002034882
2608.613,0.0019974
2608.492,0.001963981
2608.371,0.001940417
2608.251,0.001930931
2608.13,0.00193802
2608.01,0.001961385
2607.889,0.001997666
2607.769,0.002040974
2607.648,0.002084087
2607.528,0.002120712
2607.407,0.002145585
2607.287,0.002156373
2607.166,0.002153543
2607.046,0.002139291
2606.925,0.002117282
2606.804,0.002091112
2606.684,0.002064578
2606.563,0.002040542
2606.443,0.002020635
2606.323,0.002006088
2606.202,0.001997067
2606.081,0.001992307
2605.961,0.001990277
2605.84,0.001989345
2605.72,0.001988479
2605.599,0.001987014
2605.479,0.001986082
2605.358,0.001986981
2605.238,0.001991941
2605.117,0.002002093
2604.997,0.002018937
2604.876,0.002043172
2604.756,0.002075365
2604.635,0.00211595
2604.514,0.002164998
2604.394,0.002221278
2604.273,0.002281962
2604.153,0.002342188
2604.032,0.002395459
2603.912,0.002435075
2603.791,0.002455668
2603.671,0.002455201
2603.55,0.002435542
2603.43,0.002401923
2603.309,0.00236161
2603.189,0.002322001
2603.068,0.002288624
2602.948,0.002264375
2602.827,0.002250087
2602.707,0.002244891
2602.586,0.002247922
2602.466,0.00225858
2602.345,0.002276866
2602.224,0.002302247
2602.104,0.002332894
2601.983,0.002365441
2601.863,0.002395159
2601.742,0.002416916
2601.622,0.002427278
2601.501,0.002425412
2601.381,0.002414017
2601.26,0.002398691
2601.14,0.002386563
2601.019,0.002385331
2600.899,0.002400223
2600.778,0.002433809
2600.657,0.002485325
2600.537,0.002551179
2600.417,0.002626176
2600.296,0.002704454
2600.176,0.002781478
2600.055,0.002854147
2599.934,0.002921525
2599.814,0.002983474
2599.693,0.003041162
2599.573,0.003095119
2599.452,0.003145079
2599.332,0.003189202
2599.211,0.003225186
2599.091,0.003249955
2598.97,0.003260938
2598.85,0.003256765
2598.729,0.003237036
2598.609,0.003202521
2598.488,0.003155091
2598.367,0.003097222
2598.247,0.00303232
2598.126,0.002964391
2598.006,0.002898575
2597.885,0.002840273
2597.765,0.002794084
2597.644,0.002763105
2597.524,0.002747166
2597.403,0.002743464
2597.283,0.002746432
2597.162,0.002749
2597.042,0.002745465
2596.921,0.002731861
2596.801,0.002707454
2596.68,0.002674848
2596.56,0.002638277
2596.439,0.002602475
2596.319,0.002571143
2596.198,0.002545946
2596.077,0.002526483
2595.957,0.002509852
2595.836,0.002492123
2595.716,0.002469363
2595.595,0.002437807
2595.475,0.002395326
2595.354,0.002341555
2595.234,0.002278997
2595.113,0.002212186
2594.993,0.002147582
2594.872,0.002091712
2594.752,0.002050595
2594.631,0.002027758
2594.51,0.002023531
2594.39,0.002035249
2594.27,0.002058752
2594.149,0.002088415
2594.029,0.002119047
2593.908,0.002147116
2593.787,0.002170093
2593.667,0.00218651
2593.546,0.002195535
2593.426,0.002197067
2593.305,0.002191472
2593.185,0.002180549
2593.064,0.002166563
2592.944,0.002152977
2592.823,0.002142787
2592.703,0.002138792
2592.582,0.002141289
2592.462,0.002149514
2592.341,0.002161202
2592.22,0.002173956
2592.1,0.00218611
2591.979,0.002196933
2591.859,0.002206258
2591.739,0.002214617
2591.618,0.002221444
2591.497,0.002225574
2591.377,0.002225341
2591.256,0.00221898
2591.136,0.002205759
2591.015,0.00218661
2590.895,0.002163633
2590.774,0.002139491
2590.654,0.002117315
2590.533,0.00209897
2590.413,0.002085619
2590.292,0.002077662
2590.172,0.002074965
2590.051,0.002077562
2589.93,0.002085286
2589.81,0.00209847
2589.689,0.002116816
2589.569,0.002140024
2589.448,0.002167062
2589.328,0.0021967
2589.207,0.002227206
2589.087,0.002256781
2588.966,0.002283161
2588.846,0.002303713
2588.725,0.002316005
2588.605,0.002318336
2588.484,0.002310209
2588.364,0.002293287
2588.243,0.00227117
2588.123,0.002248488
2588.002,0.002229804
2587.882,0.002218614
2587.761,0.002215683
2587.64,0.002219879
2587.52,0.002228305
2587.399,0.002237431
2587.279,0.002244957
2587.158,0.002249454
2587.038,0.002251119
2586.917,0.002250486
2586.797,0.002248655
2586.676,0.002246323
2586.556,0.002243559
2586.435,0.002240828
2586.315,0.002238363
2586.194,0.002236665
2586.073,0.002236198
2585.953,0.002237197
2585.833,0.002239096
2585.712,0.00224166
2585.591,0.002245657
2585.471,0.002252019
2585.35,0.002263676
2585.23,0.002283261
2585.109,0.00231234
2584.989,0.002350017
2584.868,0.002392227
2584.748,0.002432543
2584.627,0.002463798
2584.507,0.002480627
2584.386,0.00248076
2584.266,0.002466031
2584.145,0.002441739
2584.025,0.002413551
2583.904,0.002386763
2583.783,0.002363942
2583.663,0.00234492
2583.542,0.00232773
2583.422,0.002310275
2583.301,0.002291555
2583.181,0.002272303
2583.06,0.00225475
2582.94,0.002241594
2582.819,0.002235499
2582.699,0.00223793
2582.578,0.002249554
2582.458,0.002270137
2582.337,0.002299016
2582.217,0.002334659
2582.096,0.00237387
2581.976,0.002412518
2581.855,0.002444605
2581.734,0.002464098
2581.614,0.002466797
2581.493,0.002451302
2581.373,0.002420214
2581.252,0.002379167
2581.132,0.002335759
2581.011,0.002296685
2580.891,0.002265974
2580.77,0.002244291
2580.65,0.002229437
2580.529,0.002218114
2580.409,0.00220719
2580.288,0.002196301
2580.168,0.002187676
2580.047,0.002185411
2579.927,0.00219357
2579.806,0.002214517
2579.686,0.002247289
2579.565,0.002288224
2579.444,0.002330495
2579.324,0.002366507
2579.203,0.002390262
2579.083,0.002398324
2578.962,0.002391128
2578.842,0.002372704
2578.721,0.002349384
2578.601,0.002328297
2578.48,0.002314839
2578.36,0.002311741
2578.239,0.00231747
2578.119,0.00232803
2577.998,0.002337657
2577.877,0.002340856
2577.757,0.002334426
2577.636,0.002317903
2577.516,0.002293487
2577.396,0.002264509
2577.275,0.002234366
2577.154,0.002205759
2577.034,0.00217975
2576.913,0.002156939
2576.793,0.002138559
2576.672,0.002125873
2576.552,0.002121677
2576.431,0.002127737
2576.311,0.002144952
2576.19,0.002171192
2576.07,0.002202495
2575.949,0.002233001
2575.829,0.002257014
2575.708,0.002270237
2575.587,0.002271203
2575.467,0.002260745
2575.346,0.002241127
2575.226,0.002216216
2575.105,0.002189074
2574.985,0.002163033
2574.864,0.00214069
2574.744,0.002124774
2574.623,0.002117382
2574.503,0.002119846
2574.382,0.002131566
2574.262,0.002150646
2574.141,0.002172956
2574.021,0.002194236
2573.9,0.002211154
2573.78,0.002222144
2573.659,0.002227839
2573.539,0.00223057
2573.418,0.002232435
2573.297,0.002235099
2573.177,0.00223823
2573.056,0.002240694
2572.936,0.002240528
2572.815,0.00223773
2572.695,0.002233101
2572.574,0.002229371
2572.454,0.002229038
2572.333,0.002233834
2572.213,0.002243792
2572.092,0.002256582
2571.972,0.002268672
2571.851,0.002276832
2571.73,0.002278698
2571.61,0.002273935
2571.49,0.002263709
2571.369,0.00225072
2571.249,0.002238596
2571.128,0.002230703
2571.007,0.002230603
2570.887,0.002241194
2570.766,0.002264042
2570.646,0.002298783
2570.525,0.002342488
2570.405,0.002390162
2570.284,0.002435242
2570.164,0.002472029
2570.043,0.002497155
2569.923,0.002510919
2569.802,0.002517018
2569.682,0.00252125
2569.561,0.002528882
2569.44,0.002542946
2569.32,0.002562511
2569.199,0.002583909
2569.079,0.002602009
2568.958,0.002613442
2568.838,0.002616642
2568.717,0.002613676
2568.597,0.002608342
2568.476,0.002604242
2568.356,0.002603376
2568.235,0.002605209
2568.115,0.002607676
2567.994,0.002607576
2567.874,0.002602875
2567.753,0.002593176
2567.633,0.002579576
2567.512,0.002563777
2567.392,0.002547046
2567.271,0.002529748
2567.15,0.002511285
2567.03,0.002490457
2566.909,0.002466764
2566.789,0.002440007
2566.668,0.002410452
2566.548,0.002378834
2566.427,0.002344786
2566.307,0.002308243
2566.186,0.002269072
2566.066,0.002228471
2565.945,0.002189008
2565.825,0.002154342
2565.704,0.002128337
2565.583,0.002113353
2565.463,0.002108725
2565.343,0.002110789
2565.222,0.002113853
2565.102,0.002111788
2564.981,0.002099869
2564.86,0.002076663
2564.74,0.002044603
2564.619,0.002009184
2564.499,0.001977062
2564.378,0.001955261
2564.258,0.001948837
2564.137,0.001960054
2564.017,0.001988612
2563.896,0.002031387
2563.776,0.002083155
2563.655,0.002137726
2563.535,0.002188242
2563.414,0.00222977
2563.293,0.002258613
2563.173,0.002273801
2563.052,0.002277032
2562.932,0.002271636
2562.812,0.00226211
2562.691,0.002252152
2562.57,0.002244724
