03/04/2022 21:28,
280.1,
32,
,
wavenumber / cm-1,Absorbance
1553.139,0.00129216
1553.018,0.00110118
1552.898,0.00093874
1552.777,0.000808958
1552.657,0.000711838
1552.536,0.000643277
1552.416,0.000597785
1552.295,0.00056892
1552.174,0.000552597
1552.054,0.000548085
1551.933,0.000558734
1551.813,0.000590684
1551.692,0.000650643
1551.572,0.00074224
1551.451,0.000863768
1551.331,0.001005921
1551.21,0.001153568
1551.09,0.001289834
1550.969,0.001398318
1550.849,0.001467332
1550.728,0.001492134
1550.608,0.00147438
1550.487,0.001421288
1550.367,0.001343075
1550.246,0.001252116
1550.125,0.001159615
1550.005,0.001073577
1549.884,0.000998183
1549.764,0.000932797
1549.643,0.000873894
1549.523,0.000817092
1549.402,0.000761823
1549.282,0.00071373
1549.161,0.000687047
1549.041,0.000701052
1548.92,0.000775731
1548.8,0.000925425
1548.679,0.001151043
1548.559,0.00143668
1548.438,0.001748686
1548.318,0.00204427
1548.197,0.002278032
1548.077,0.002413384
1547.956,0.002432643
1547.835,0.002338957
1547.715,0.002154941
1547.594,0.001913292
1547.474,0.001650291
1547.353,0.00139772
1547.233,0.001174997
1547.112,0.000992205
1546.992,0.000850488
1546.871,0.000745825
1546.751,0.000674603
1546.63,0.000635711
1546.51,0.000632061
1546.389,0.000669791
1546.269,0.00075618
1546.148,0.000895343
1546.027,0.001086099
1545.907,0.001319545
1545.786,0.001578854
1545.666,0.001837919
1545.545,0.00206571
1545.425,0.002231369
1545.304,0.002308876
1545.184,0.002287424
1545.063,0.002175055
1544.943,0.001999197
1544.822,0.001794365
1544.702,0.001593087
1544.581,0.001418695
1544.461,0.001283287
1544.34,0.001193304
1544.22,0.001156957
1544.099,0.001185097
1543.979,0.001290864
1543.858,0.001483723
1543.737,0.001761793
1543.617,0.002105396
1543.496,0.002474661
1543.376,0.002820496
1543.255,0.003091916
1543.135,0.003253494
1543.014,0.003295592
1542.894,0.003233297
1542.773,0.003100859
1542.653,0.00293737
1542.532,0.002782612
1542.412,0.002667647
1542.291,0.002610342
1542.171,0.002614976
1542.05,0.002671447
1541.929,0.002760704
1541.809,0.002860184
1541.688,0.002952982
1541.568,0.003030851
1541.447,0.003092149
1541.327,0.003139238
1541.206,0.00317475
1541.086,0.003199783
1540.965,0.003213736
1540.845,0.003213202
1540.724,0.003192006
1540.604,0.003142075
1540.483,0.003056177
1540.363,0.002933267
1540.242,0.002782979
1540.122,0.002628676
1540.001,0.002502821
1539.88,0.002434409
1539.76,0.002443372
1539.639,0.002535881
1539.519,0.00270532
1539.398,0.002931899
1539.278,0.003181659
1539.157,0.003411993
1539.037,0.003574158
1538.916,0.003634563
1538.796,0.003591096
1538.675,0.003476083
1538.555,0.003339564
1538.434,0.003226354
1538.314,0.003165404
1538.193,0.003164236
1538.073,0.003212434
1537.952,0.003286745
1537.832,0.003358396
1537.711,0.003400338
1537.59,0.003391355
1537.47,0.003322202
1537.349,0.003196379
1537.229,0.00302925
1537.108,0.002842607
1536.988,0.002660512
1536.867,0.00250432
1536.747,0.00238693
1536.626,0.00231234
1536.506,0.002276533
1536.385,0.00227097
1536.265,0.002285526
1536.144,0.002310975
1536.024,0.002341289
1535.903,0.002372138
1535.782,0.002399557
1535.662,0.002419148
1535.542,0.002424679
1535.421,0.00240882
1535.3,0.002365308
1535.18,0.002290356
1535.059,0.002184911
1534.939,0.00205449
1534.818,0.001909132
1534.698,0.001760163
1534.577,0.00161793
1534.457,0.001491104
1534.336,0.001384889
1534.216,0.001301232
1534.095,0.001238791
1533.975,0.001194234
1533.854,0.001163169
1533.734,0.001140678
1533.613,0.001122839
1533.492,0.001106661
1533.372,0.001089952
1533.251,0.001070388
1533.131,0.001045776
1533.01,0.001014024
1532.89,0.000974471
1532.769,0.00092848
1532.649,0.00087997
1532.528,0.00083369
1532.408,0.000795415
1532.287,0.000769756
1532.167,0.000758172
1532.046,0.000759732
1531.926,0.000770387
1531.805,0.000784759
1531.685,0.000796875
1531.564,0.00080212
1531.443,0.00079817
1531.323,0.000784992
1531.202,0.000764146
1531.082,0.000737793
1530.961,0.000708121
1530.841,0.00067676
1530.72,0.000645002
1530.6,0.000613844
1530.479,0.000584347
1530.359,0.000557175
1530.238,0.000533023
1530.118,0.000511758
1529.997,0.000493082
1529.877,0.000476729
1529.756,0.000462765
1529.635,0.000451985
1529.515,0.000445948
1529.394,0.00044628
1529.274,0.000454207
1529.153,0.000470195
1529.033,0.000493182
1528.912,0.000521047
1528.792,0.000550075
1528.671,0.000576716
1528.551,0.000597055
1528.43,0.000608535
1528.31,0.000610161
1528.189,0.000602961
1528.069,0.000589921
1527.948,0.000574759
1527.828,0.000562019
1527.707,0.000555085
1527.587,0.000556213
1527.466,0.000565137
1527.345,0.000579437
1527.225,0.000595097
1527.104,0.000607573
1526.984,0.000613579
1526.863,0.000611721
1526.743,0.000603525
1526.622,0.000592377
1526.502,0.000583087
1526.381,0.000581328
1526.261,0.000592775
1526.14,0.000622704
1526.02,0.000675532
1525.899,0.000753326
1525.779,0.000854738
1525.658,0.000972578
1525.537,0.001093407
1525.417,0.001199317
1525.297,0.00127149
1525.176,0.001298109
1525.055,0.001276508
1524.935,0.001214734
1524.814,0.001126692
1524.694,0.00102794
1524.573,0.00093097
1524.453,0.000842919
1524.332,0.000765707
1524.212,0.000697136
1524.091,0.00063362
1523.971,0.00057227
1523.85,0.000512654
1523.73,0.000456761
1523.609,0.000409034
1523.489,0.000374477
1523.368,0.000357067
1523.247,0.000359189
1523.127,0.000380479
1523.006,0.000417988
1522.886,0.000464887
1522.765,0.000511758
1522.645,0.000548018
1522.524,0.000563379
1522.404,0.000552928
1522.283,0.000518692
1522.163,0.000470924
1522.042,0.000424854
1521.922,0.000396829
1521.801,0.000403064
1521.681,0.000454074
1521.56,0.000552597
1521.44,0.000689271
1521.319,0.000842222
1521.198,0.000981146
1521.078,0.001077828
1520.957,0.001120347
1520.837,0.00111573
1520.716,0.001084704
1520.596,0.001049628
1520.475,0.001028538
1520.355,0.001029634
1520.234,0.001051422
1520.114,0.00108477
1519.993,0.001116228
1519.873,0.001133668
1519.752,0.001129018
1519.632,0.001099918
1519.511,0.001049861
1519.391,0.000985795
1519.27,0.000915497
1519.15,0.000845774
1519.029,0.00078227
1518.908,0.000727636
1518.788,0.000683098
1518.667,0.000647823
1518.547,0.000621277
1518.426,0.000603525
1518.306,0.000595529
1518.185,0.000600074
1518.065,0.000620314
1517.944,0.000658342
1517.824,0.000714062
1517.703,0.000783797
1517.583,0.00085995
1517.462,0.000933427
1517.342,0.000994762
1517.221,0.001037937
1517.1,0.001061519
1516.98,0.001067996
1516.859,0.001062084
1516.739,0.001048001
1516.618,0.00102877
1516.498,0.001005024
1516.377,0.000976729
1516.257,0.000943821
1516.136,0.000907694
1516.016,0.000870674
1515.895,0.000836213
1515.775,0.000807797
1515.654,0.000787946
1515.534,0.000779116
1515.413,0.000782801
1515.293,0.000799697
1515.172,0.000829507
1515.052,0.000869877
1514.931,0.000916128
1514.81,0.000960723
1514.69,0.000994928
1514.569,0.001011102
1514.449,0.001004493
1514.328,0.000975069
1514.208,0.000927716
1514.087,0.000870973
1513.967,0.000814469
1513.846,0.000766204
1513.726,0.000731486
1513.605,0.000711141
1513.485,0.000702712
1513.364,0.00070155
1513.244,0.00070311
1513.123,0.000704371
1513.002,0.000704836
1512.882,0.000705798
1512.761,0.000710212
1512.641,0.000720799
1512.52,0.000739153
1512.4,0.000764146
1512.279,0.000792062
1512.159,0.000817523
1512.038,0.000834653
1511.918,0.000839566
1511.797,0.000831798
1511.677,0.000814635
1511.556,0.000793987
1511.436,0.000776063
1511.315,0.000766238
1511.195,0.000766603
1511.074,0.000775631
1510.953,0.000788477
1510.833,0.000799
1510.712,0.000802651
1510.592,0.000798004
1510.471,0.000788178
1510.351,0.000780013
1510.23,0.000782071
1510.11,0.000801025
1509.989,0.000839267
1509.869,0.000892886
1509.748,0.000952953
1509.628,0.001007349
1509.507,0.001044812
1509.387,0.001058928
1509.266,0.001048798
1509.146,0.001019405
1509.025,0.000978556
1508.905,0.000934922
1508.784,0.000896206
1508.663,0.000867022
1508.543,0.00084833
1508.422,0.00083784
1508.302,0.000830769
1508.181,0.000822071
1508.061,0.000808261
1507.94,0.000789573
1507.82,0.000770221
1507.699,0.000758736
1507.579,0.000765408
1507.458,0.000801689
1507.338,0.000874857
1507.217,0.000984534
1507.097,0.001117025
1506.976,0.001246035
1506.855,0.001341247
1506.735,0.001379272
1506.615,0.001356404
1506.494,0.00128774
1506.373,0.001199517
1506.253,0.00111759
1506.132,0.001062416
1506.012,0.001047935
1505.891,0.001078492
1505.771,0.001148618
1505.65,0.001241882
1505.53,0.001334567
1505.409,0.001402141
1505.289,0.001428835
1505.168,0.001412778
1505.048,0.001365378
1504.927,0.001303326
1504.807,0.001242878
1504.686,0.001195862
1504.565,0.001168518
1504.445,0.001159581
1504.324,0.001162837
1504.204,0.001167821
1504.083,0.001164797
1503.963,0.00114606
1503.842,0.001109617
1503.722,0.001060091
1503.601,0.001006718
1503.481,0.00096069
1503.36,0.000930705
1503.24,0.000920743
1503.119,0.000928447
1502.999,0.000946544
1502.878,0.000964642
1502.758,0.000973608
1502.637,0.000967564
1502.516,0.000945216
1502.396,0.000909288
1502.275,0.000865495
1502.155,0.000820345
1502.034,0.000778818
1501.914,0.000744464
1501.793,0.000718045
1501.673,0.000698729
1501.552,0.000684227
1501.432,0.000671915
1501.311,0.000660068
1501.191,0.000648055
1501.07,0.000636939
1500.95,0.000629473
1500.829,0.000629108
1500.708,0.000638631
1500.588,0.000659006
1500.467,0.000688408
1500.347,0.000722392
1500.226,0.000755218
1500.106,0.000782071
1499.985,0.000800759
1499.865,0.000813407
1499.744,0.00082632
1499.624,0.000848364
1499.503,0.00088764
1499.383,0.000950396
1499.262,0.001037572
1499.142,0.001143901
1499.021,0.001257134
1498.901,0.001360226
1498.78,0.001434054
1498.66,0.001462312
1498.539,0.00143668
1498.418,0.001359295
1498.298,0.001241815
1498.177,0.001100648
1498.057,0.000953251
1497.936,0.000815233
1497.816,0.000696572
1497.695,0.000601932
1497.575,0.000531298
1497.454,0.000480776
1497.334,0.000445119
1497.213,0.000421073
1497.093,0.000408337
1496.972,0.000410758
1496.852,0.00043497
1496.731,0.000488339
1496.61,0.000575555
1496.49,0.000694548
1496.37,0.000834852
1496.249,0.0009758
1496.128,0.001092743
1496.008,0.001165628
1495.887,0.001186393
1495.767,0.001160877
1495.646,0.001104037
1495.526,0.001033686
1495.405,0.00096494
1495.285,0.00090713
1495.164,0.000866059
1495.044,0.000843683
1494.923,0.000839799
1494.803,0.000852779
1494.682,0.0008809
1494.562,0.000922271
1494.441,0.000975335
1494.32,0.001039299
1494.2,0.001113105
1494.079,0.001194899
1493.959,0.001281825
1493.838,0.001369101
1493.718,0.001450543
1493.597,0.001519665
1493.477,0.00157064
1493.356,0.001599871
1493.236,0.001606955
1493.115,0.001593553
1492.995,0.001563956
1492.874,0.001522092
1492.754,0.001471321
1492.633,0.001413044
1492.513,0.001347862
1492.392,0.001275643
1492.271,0.00119739
1492.151,0.001115829
1492.03,0.001035679
1491.91,0.00096255
1491.789,0.000901784
1491.669,0.000857294
1491.548,0.000831698
1491.428,0.00082632
1491.307,0.000840462
1491.187,0.000872799
1491.066,0.000919083
1490.946,0.000972147
1490.825,0.001023191
1490.705,0.001062582
1490.584,0.001083143
1490.464,0.001082944
1490.343,0.001065572
1490.223,0.00103983
1490.102,0.001015319
1489.981,0.001000275
1489.861,0.000998581
1489.74,0.00100871
1489.62,0.001025117
1489.499,0.001040893
1489.379,0.001051555
1489.258,0.001055408
1489.138,0.001054046
1489.017,0.001049794
1488.897,0.001043517
1488.776,0.001033487
1488.656,0.001016582
1488.535,0.000990013
1488.415,0.000953949
1488.294,0.00091211
1488.173,0.000871769
1488.053,0.000840927
1487.932,0.000825889
1487.812,0.000828843
1487.691,0.000847268
1487.571,0.000874791
1487.45,0.000902647
1487.33,0.0009232
1487.209,0.000932232
1487.089,0.000928978
1486.968,0.000915862
1486.848,0.00089687
1486.727,0.000875853
1486.607,0.000856232
1486.486,0.000840927
1486.366,0.000832893
1486.245,0.000834122
1486.125,0.000845243
1486.004,0.0008642
1485.883,0.000886179
1485.763,0.000904673
1485.642,0.00091304
1485.522,0.000907296
1485.401,0.000887308
1485.281,0.000857394
1485.16,0.000824129
1485.04,0.000796245
1484.919,0.00078154
1484.799,0.000786054
1484.678,0.000814004
1484.558,0.000867553
1484.437,0.000946245
1484.317,0.001046672
1484.196,0.001161176
1484.075,0.001278568
1483.955,0.001384657
1483.834,0.001465603
1483.714,0.00151225
1483.593,0.001522524
1483.473,0.001502774
1483.352,0.001465936
1483.232,0.001427804
1483.111,0.001400579
1482.991,0.001390141
1482.87,0.001394363
1482.75,0.001405266
1482.629,0.001413377
1482.509,0.001411415
1482.388,0.00139782
1482.268,0.001376147
1482.147,0.001353113
1482.026,0.001334567
1481.906,0.001323433
1481.785,0.001318182
1481.665,0.001314493
1481.544,0.001306749
1481.424,0.001290963
1481.303,0.001265375
1481.183,0.00123085
1481.062,0.001189317
1480.942,0.001143336
1480.821,0.001094636
1480.701,0.001045078
1480.58,0.00099712
1480.46,0.000954048
1480.339,0.000919415
1480.219,0.000895907
1480.098,0.00088432
1479.978,0.000883157
1479.857,0.000889001
1479.736,0.000897833
1479.616,0.000906399
1479.495,0.000913139
1479.375,0.000917888
1479.254,0.000920976
1479.134,0.000922569
1479.013,0.000922603
1478.893,0.000921806
1478.772,0.000922403
1478.652,0.000929443
1478.531,0.000949466
1478.411,0.000988519
1478.29,0.001049163
1478.17,0.001128619
1478.049,0.001217525
1477.928,0.00130213
1477.808,0.001369233
1477.688,0.001408989
1477.567,0.001419227
1477.446,0.001404734
1477.326,0.00137638
1477.205,0.00134713
1477.085,0.001327288
1476.964,0.001323998
1476.844,0.00133932
1476.723,0.001372258
1476.603,0.001418197
1476.482,0.001471222
1476.362,0.001523355
1476.241,0.001564588
1476.121,0.001585372
1476,0.001579419
1475.88,0.001547629
1475.759,0.001501677
1475.638,0.001461846
1475.518,0.00145523
1475.397,0.001506331
1475.277,0.001631133
1475.156,0.001830599
1475.036,0.00208765
1474.915,0.002368406
1474.795,0.002627509
1474.674,0.00282253
1474.554,0.002921725
1474.433,0.002913586
1474.313,0.002809024
1474.192,0.00263741
1474.072,0.002440706
1473.951,0.002259479
1473.831,0.002130767
1473.71,0.002077229
1473.589,0.002103365
1473.469,0.00219347
1473.348,0.00231707
1473.228,0.002442039
1473.107,0.002543446
1472.987,0.002611809
1472.866,0.002651611
1472.746,0.002673281
1472.625,0.002686783
1472.505,0.002696219
1472.384,0.002698019
1472.264,0.002682483
1472.143,0.00263711
1472.023,0.002551779
1471.902,0.002425712
1471.781,0.002267839
1471.661,0.002095873
1471.54,0.001928002
1471.42,0.001778162
1471.299,0.00165375
1471.179,0.001555011
1471.058,0.001479001
1470.938,0.001420823
1470.817,0.001375449
1470.697,0.001338522
1470.576,0.001305985
1470.456,0.001273849
1470.335,0.001239124
1470.215,0.001199849
1470.094,0.001156658
1469.974,0.001113737
1469.853,0.001078227
1469.733,0.00105946
1469.612,0.001067066
1469.491,0.001108621
1469.371,0.001186825
1469.25,0.001299538
1469.13,0.001438143
1469.009,0.001590393
1468.889,0.001739737
1468.768,0.001869298
1468.648,0.001964148
1468.527,0.002013111
1468.407,0.002011381
1468.286,0.001961352
1468.166,0.001872725
1468.045,0.00176033
1467.925,0.001640646
1467.804,0.001529174
1467.684,0.001435915
1467.563,0.001364115
1467.443,0.00131087
1467.322,0.001270792
1467.201,0.001240087
1467.081,0.001221048
1466.96,0.001224304
1466.84,0.001267402
1466.719,0.001371593
1466.599,0.001553049
1466.478,0.001817123
1466.358,0.002152477
1466.237,0.002531515
1466.117,0.002911884
1465.996,0.003245615
1465.876,0.003492917
1465.755,0.003625943
1465.635,0.003637036
1465.514,0.003536241
1465.393,0.00334878
1465.273,0.0031076
1465.152,0.002844909
1465.032,0.002590309
1464.911,0.002363376
1464.791,0.002172324
1464.67,0.002016207
1464.55,0.001889963
1464.429,0.001789307
1464.309,0.00171359
1464.188,0.00166579
1464.068,0.001649227
1463.947,0.00166466
1463.827,0.001708167
1463.706,0.001771475
1463.586,0.001842145
1463.465,0.001907967
1463.344,0.001958423
1463.224,0.00198535
1463.103,0.001984684
1462.983,0.001954728
1462.862,0.001895588
1462.742,0.001809603
1462.621,0.001701282
1462.501,0.001578122
1462.38,0.001449645
1462.26,0.001326657
1462.139,0.001219253
1462.019,0.001133303
1461.898,0.001070687
1461.778,0.001028538
1461.657,0.001001869
1461.536,0.000985032
1461.416,0.000975069
1461.296,0.00097125
1461.175,0.000975467
1461.054,0.000989648
1460.934,0.001014556
1460.813,0.001048732
1460.693,0.001089288
1460.572,0.00113327
1460.452,0.001178685
1460.331,0.001225367
1460.211,0.00127448
1460.09,0.001326657
1459.97,0.001381166
1459.849,0.001435517
1459.729,0.001485651
1459.608,0.001527645
1459.488,0.001559434
1459.367,0.001581215
1459.246,0.001595881
1459.126,0.001607454
1459.005,0.001620391
1458.885,0.001638417
1458.764,0.001665092
1458.644,0.001704708
1458.523,0.001762825
1458.403,0.001846737
1458.282,0.001963415
1458.162,0.002117016
1458.041,0.002307444
1457.921,0.002529382
1457.8,0.002775676
1457.68,0.003037792
1457.559,0.003308379
1457.439,0.00358114
1457.318,0.003845681
1457.198,0.004084227
1457.077,0.004269698
1456.956,0.004363433
1456.836,0.004327188
1456.715,0.00414089
1456.595,0.003820075
1456.474,0.003415032
1456.354,0.002988412
1456.233,0.002593242
1456.113,0.002257481
1455.992,0.001989345
1455.872,0.001785814
1455.751,0.001639714
1455.631,0.001542574
1455.51,0.001485285
1455.39,0.001457192
1455.269,0.001444758
1455.149,0.001432824
1455.028,0.001408723
1454.907,0.001365544
1454.787,0.001305221
1454.666,0.001237495
1454.546,0.001177356
1454.425,0.001138851
1454.305,0.00113018
1454.184,0.001151342
1454.064,0.001194666
1453.943,0.001248893
1453.823,0.00130326
1453.702,0.00135185
1453.582,0.001394529
1453.461,0.001434985
1453.341,0.001477239
1453.22,0.001522724
1453.099,0.001568745
1452.979,0.001609815
1452.858,0.001640812
1452.738,0.001658573
1452.617,0.00166313
1452.497,0.00165661
1452.376,0.001640912
1452.256,0.001616001
1452.135,0.001579752
1452.015,0.001529872
1451.894,0.0014666
1451.774,0.001394097
1451.653,0.001320641
1451.533,0.001254675
1451.412,0.001202374
1451.292,0.001164897
1451.171,0.001138353
1451.051,0.001116095
1450.93,0.001092743
1450.809,0.001066335
1450.689,0.001039398
1450.568,0.001016847
1450.448,0.001003795
1450.327,0.00100416
1450.207,0.00102256
1450.086,0.001067598
1449.966,0.001155694
1449.845,0.001312034
1449.725,0.001563324
1449.604,0.001931331
1449.484,0.002418082
1449.363,0.002999088
1449.243,0.003618525
1449.122,0.004201375
1449.001,0.004672258
1448.881,0.004967962
1448.76,0.005058664
1448.64,0.004949529
1448.519,0.004677516
1448.399,0.004295162
1448.278,0.003858953
1448.158,0.003419173
1448.037,0.003009331
1447.917,0.002646944
1447.796,0.002336192
1447.676,0.002074233
1447.555,0.001855821
1447.435,0.001676567
1447.314,0.001533563
1447.194,0.001423915
1447.073,0.001344239
1446.953,0.001290664
1446.832,0.001258596
1446.711,0.001243244
1446.591,0.001239389
1446.47,0.001241051
1446.35,0.001241283
1446.229,0.001233807
1446.109,0.001213272
1445.988,0.001178186
1445.868,0.001131044
1445.747,0.001077828
1445.627,0.001025881
1445.506,0.000981213
1445.386,0.000946975
1445.265,0.0009234
1445.145,0.000909288
1445.024,0.000904374
1444.904,0.000911114
1444.783,0.000933992
1444.662,0.000977958
1444.542,0.001045045
1444.421,0.001132473
1444.301,0.001232345
1444.18,0.001334368
1444.06,0.001428967
1443.939,0.001509257
1443.819,0.001572802
1443.698,0.00161956
1443.578,0.001649792
1443.457,0.001661566
1443.337,0.00165079
1443.216,0.001613374
1443.096,0.001548294
1442.975,0.001460284
1442.854,0.001360226
1442.734,0.001261554
1442.614,0.001177522
1442.493,0.001115995
1442.372,0.001079057
1442.252,0.001064907
1442.131,0.001073477
1442.011,0.001110946
1441.89,0.00119244
1441.77,0.001339054
1441.649,0.001569277
1441.529,0.001890928
1441.408,0.002292288
1441.288,0.002740797
1441.167,0.003183228
1441.047,0.003559659
1440.926,0.0038168
1440.806,0.003917091
1440.685,0.003851498
1440.564,0.003638606
1440.444,0.003321367
1440.323,0.00295108
1440.203,0.002578876
1440.082,0.002245324
1439.962,0.001971737
1439.841,0.001762791
1439.721,0.001608485
1439.6,0.001492866
1439.48,0.001399216
1439.359,0.001315723
1439.239,0.001237994
1439.118,0.001167256
1438.998,0.001107259
1438.877,0.001060423
1438.757,0.001025947
1438.636,0.000998581
1438.516,0.000971715
1438.395,0.000939106
1438.274,0.000898563
1438.154,0.000851949
1438.033,0.000805573
1437.913,0.000767532
1437.792,0.000745161
1437.672,0.000744265
1437.551,0.000768661
1437.431,0.000820511
1437.31,0.000901485
1437.19,0.001012131
1437.069,0.001150279
1436.949,0.001306882
1436.828,0.001464938
1436.708,0.00160047
1436.587,0.001689739
1436.466,0.001720043
1436.346,0.001695494
1436.225,0.001634892
1436.105,0.001560331
1435.984,0.001490106
1435.864,0.001433888
1435.743,0.00139167
1435.623,0.001358032
1435.502,0.001325826
1435.382,0.001290299
1435.261,0.001250422
1435.141,0.001209019
1435.02,0.001170047
1434.9,0.00113616
1434.779,0.001108023
1434.659,0.001084471
1434.538,0.001066369
1434.417,0.001059659
1434.297,0.001076234
1434.176,0.001133934
1434.056,0.001251086
1433.935,0.001439539
1433.815,0.001700217
1433.694,0.002017972
1433.574,0.002364242
1433.453,0.002697852
1433.333,0.002975334
1433.212,0.003159397
1433.092,0.00322365
1432.971,0.003160965
1432.851,0.00298244
1432.73,0.002716423
1432.609,0.002399824
1432.489,0.002072634
1432.369,0.001771275
1432.248,0.001520995
1432.127,0.001334567
1432.007,0.001211246
1431.886,0.001140545
1431.766,0.001105399
1431.645,0.001087926
1431.525,0.001075104
1431.404,0.001058563
1431.284,0.00103611
1431.163,0.001008412
1431.043,0.000978722
1430.922,0.00095003
1430.802,0.000925325
1430.681,0.000907594
1430.561,0.000900356
1430.44,0.000906167
1430.319,0.000926654
1430.199,0.000960192
1430.078,0.001002467
1429.958,0.001046905
1429.837,0.00108786
1429.717,0.001122938
1429.596,0.001154432
1429.476,0.001186758
1429.355,0.001223706
1429.235,0.001264877
1429.114,0.00130429
1428.994,0.001332373
1428.873,0.001338622
1428.753,0.001317484
1428.632,0.001270027
1428.512,0.001204202
1428.391,0.001131376
1428.271,0.001062815
1428.15,0.001004924
1428.029,0.00095893
1427.909,0.00092154
1427.788,0.000889067
1427.668,0.000859917
1427.547,0.000835483
1427.427,0.000818785
1427.306,0.000811415
1427.186,0.000813606
1427.065,0.000824229
1426.945,0.000845475
1426.824,0.000886942
1426.704,0.00096773
1426.583,0.001111112
1426.463,0.001338921
1426.342,0.001658506
1426.222,0.002055955
1426.101,0.002491524
1425.98,0.002907648
1425.86,0.003243946
1425.739,0.003448262
1425.619,0.003494721
1425.498,0.003387615
1425.378,0.003160064
1425.257,0.002860051
1425.137,0.002537947
1425.016,0.002236298
1424.896,0.001979459
1424.775,0.001775667
1424.655,0.001621089
1424.534,0.001506032
1424.414,0.001420324
1424.293,0.001355838
1424.172,0.001308145
1424.052,0.001274713
1423.931,0.001253744
1423.811,0.001243277
1423.69,0.001240021
1423.57,0.001239855
1423.449,0.001237961
1423.329,0.00122869
1423.208,0.001207292
1423.088,0.001171043
1422.967,0.001119915
1422.847,0.001057268
1422.726,0.000988917
1422.606,0.000922071
1422.485,0.000863038
1422.365,0.000814768
1422.244,0.000778419
1422.124,0.000753127
1422.003,0.000738921
1421.882,0.00073756
1421.762,0.000752828
1421.641,0.00078778
1421.521,0.000842222
1421.4,0.000910649
1421.28,0.000982176
1421.159,0.001041956
1421.039,0.001077596
1420.918,0.001081582
1420.798,0.001054577
1420.677,0.001003729
1420.557,0.000940766
1420.436,0.000877945
1420.316,0.000824528
1420.195,0.000786817
1420.075,0.000770088
1419.954,0.000779747
1419.833,0.000824362
1419.713,0.000914434
1419.592,0.001059194
1419.472,0.001260357
1419.351,0.001506897
1419.231,0.001775467
1419.11,0.002035415
1418.99,0.002259779
1418.869,0.002432543
1418.749,0.002547179
1418.628,0.002603042
1418.508,0.002601709
1418.387,0.002544913
1418.267,0.002437174
1418.146,0.002286858
1418.026,0.002108725
1417.905,0.001921646
1417.785,0.001744627
1417.664,0.001593553
1417.543,0.001475477
1417.423,0.001387748
1417.302,0.001320675
1417.182,0.001263714
1417.061,0.001209617
1416.941,0.001157854
1416.82,0.001113305
1416.7,0.001081449
1416.579,0.00106401
1416.459,0.001057268
1416.338,0.001052518
1416.218,0.001040893
1416.097,0.001017877
1415.977,0.000985264
1415.856,0.000951326
1415.735,0.000924927
1415.615,0.000912475
1415.494,0.000913272
1415.374,0.00092061
1415.253,0.000924562
1415.133,0.000917423
1415.012,0.00089677
1414.892,0.000866192
1414.771,0.000833059
1414.651,0.000803481
1414.53,0.000780677
1414.41,0.000763151
1414.289,0.000747617
1414.169,0.000732217
1414.048,0.000718775
1413.928,0.000713166
1413.807,0.000723255
1413.687,0.000754753
1413.566,0.000808627
1413.445,0.000880999
1413.325,0.000965073
1413.204,0.001054212
1413.084,0.0011441
1412.963,0.001233641
1412.843,0.001322802
1412.722,0.00140972
1412.602,0.001489707
1412.481,0.001555343
1412.361,0.001599772
1412.24,0.001620025
1412.12,0.00161936
1411.999,0.001606589
1411.879,0.00159199
1411.758,0.001584141
1411.637,0.001585339
1411.517,0.001591757
1411.396,0.001595082
1411.276,0.001586769
1411.155,0.00156236
1411.035,0.001522491
1410.914,0.001471587
1410.794,0.00141577
1410.673,0.001359694
1410.553,0.001305088
1410.432,0.001252183
1410.312,0.001199916
1410.191,0.001148618
1410.071,0.001099386
1409.95,0.001053182
1409.83,0.00100984
1409.709,0.000967265
1409.589,0.000922636
1409.468,0.00087426
1409.347,0.000824129
1409.227,0.000777789
1409.106,0.000742738
1408.986,0.000725579
1408.865,0.000728566
1408.745,0.000749011
1408.624,0.000779747
1408.504,0.000813805
1408.383,0.000846704
1408.263,0.000879472
1408.142,0.000916692
1408.022,0.000963546
1407.901,0.00102143
1407.781,0.0010859
1407.66,0.001147223
1407.54,0.001192805
1407.419,0.001212575
1407.298,0.001202241
1407.178,0.001164797
1407.057,0.001108986
1406.937,0.001046041
1406.816,0.000988087
1406.696,0.000944983
1406.575,0.000923665
1406.455,0.000928746
1406.334,0.000961786
1406.214,0.001020135
1406.093,0.001096098
1405.973,0.001177821
1405.852,0.001252083
1405.732,0.001307148
1405.611,0.001338489
1405.49,0.001350255
1405.37,0.001354675
1405.25,0.001366741
1405.129,0.00139772
1405.008,0.001449645
1404.888,0.001513015
1404.767,0.001570208
1404.647,0.001602998
1404.526,0.001601567
1404.406,0.001566783
1404.285,0.00150939
1404.165,0.001443429
1404.044,0.001380734
1403.924,0.001326258
1403.803,0.001278668
1403.683,0.00123404
1403.562,0.001190147
1403.442,0.001150047
1403.321,0.001121211
1403.2,0.001112408
1403.08,0.00112822
1402.959,0.001165894
1402.839,0.001214701
1402.718,0.001260955
1402.598,0.001290997
1402.477,0.001297145
1402.357,0.001278668
1402.236,0.00124022
1402.116,0.001188951
1401.995,0.001130446
1401.875,0.001069358
1401.754,0.001008245
1401.634,0.000950263
1401.513,0.000899626
1401.393,0.000860647
1401.272,0.000835383
1401.151,0.000822237
1401.031,0.000815465
1400.91,0.00080773
1400.79,0.000793788
1400.669,0.000773739
1400.549,0.000754089
1400.428,0.00074463
1400.308,0.000753326
