03/04/2022 21:14,
2752.524,0.003441048
2752.404,0.003451802
2752.283,0.003457847
2752.163,0.003459951
2752.042,0.003458949
2751.922,0.003455676
2751.801,0.003450199
2751.681,0.003442384
2751.56,0.003432097
2751.439,0.003420141
2751.319,0.003408319
2751.198,0.00339947
2751.078,0.003396765
2750.958,0.003402008
2750.837,0.0034158
2750.716,0.003436305
2750.596,0.003460452
2750.475,0.003484467
2750.355,0.00350561
2750.234,0.003522245
2750.114,0.003534371
2749.993,0.003542288
2749.873,0.003547399
2749.752,0.003549403
2749.632,0.003547499
2749.511,0.003540617
2749.391,0.003528224
2749.27,0.003510721
2749.149,0.003490045
2749.029,0.003468768
2748.908,0.00344903
2748.788,0.003431596
2748.667,0.003416
2748.547,0.003400471
2748.426,0.003383407
2748.306,0.003364273
2748.185,0.003344673
2748.065,0.003327978
2747.944,0.003318162
2747.824,0.003318295
2747.703,0.00332928
2747.583,0.003349381
2747.462,0.003374491
2747.342,0.003399336
2747.221,0.003418839
2747.101,0.003429626
2746.98,0.00343016
2746.859,0.003420742
2746.739,0.003403276
2746.618,0.003380469
2746.498,0.003355258
2746.377,0.003330582
2746.257,0.003308847
2746.136,0.003291953
2746.016,0.003280602
2745.895,0.003274292
2745.775,0.00327122
2745.654,0.003269351
2745.534,0.003266313
2745.413,0.003260571
2745.292,0.003251858
2745.172,0.003240975
2745.052,0.003229525
2744.931,0.003219377
2744.811,0.003212434
2744.69,0.003209797
2744.569,0.003212268
2744.449,0.003219478
2744.328,0.003230894
2744.208,0.00324448
2744.087,0.003258067
2743.967,0.003269918
2743.846,0.003280134
2743.726,0.003291753
2743.605,0.003311451
2743.485,0.003348947
2743.364,0.003414531
2743.244,0.003515096
2743.123,0.003651704
2743.002,0.003817936
2742.882,0.004001788
2742.761,0.004188662
2742.641,0.004367717
2742.52,0.004535563
2742.4,0.004698148
2742.279,0.00486706
2742.159,0.005054004
2742.038,0.005263433
2741.918,0.005487357
2741.797,0.005703809
2741.677,0.005880233
2741.556,0.005984294
2741.436,0.005991113
2741.315,0.005891383
2741.195,0.005694141
2741.074,0.005424714
2740.954,0.005118439
2740.833,0.004808627
2740.712,0.004524246
2740.592,0.004282681
2740.471,0.00408978
2740.351,0.003942903
2740.23,0.003834182
2740.11,0.003754564
2739.989,0.003694977
2739.869,0.00364863
2739.748,0.003610373
2739.628,0.003576696
2739.507,0.003546597
2739.387,0.00352004
2739.266,0.003498829
2739.146,0.003485469
2739.025,0.003481494
2738.905,0.003487172
2738.784,0.0035005
2738.663,0.003517702
2738.543,0.003533936
2738.422,0.003545261
2738.302,0.00354957
2738.181,0.003545996
2738.061,0.003536108
2737.94,0.003521343
2737.82,0.003503038
2737.699,0.003481962
2737.579,0.003458181
2737.458,0.003431696
2737.338,0.003402842
2737.217,0.003372788
2737.097,0.003342937
2736.976,0.003315123
2736.855,0.003290784
2736.735,0.003271254
2736.615,0.003257433
2736.494,0.003250089
2736.373,0.003248954
2736.253,0.003253494
2736.132,0.003261539
2736.012,0.003270052
2735.891,0.003275527
2735.771,0.003274893
2735.65,0.003266413
2735.53,0.003250689
2735.409,0.00323056
2735.289,0.003209898
2735.168,0.003192907
2735.048,0.003182627
2734.927,0.003180658
2734.806,0.003186599
2734.686,0.003199083
2734.565,0.003216039
2734.445,0.003235667
2734.324,0.003255998
2734.204,0.003275127
2734.083,0.003291385
2733.963,0.003303471
2733.842,0.003310616
2733.722,0.003313721
2733.601,0.003314723
2733.481,0.003315925
2733.36,0.003319664
2733.24,0.003326309
2733.119,0.003334823
2732.999,0.003342369
2732.878,0.003346075
2732.758,0.003344339
2732.637,0.003337728
2732.516,0.003328779
2732.396,0.003320265
2732.275,0.003314356
2732.155,0.003310983
2732.034,0.003307912
2731.914,0.003301735
2731.793,0.003289849
2731.673,0.003272155
2731.552,0.003251691
2731.432,0.003233231
2731.311,0.003221514
2731.191,0.003218843
2731.07,0.003224184
2730.949,0.003233631
2730.829,0.003241776
2730.708,0.003244747
2730.588,0.003241209
2730.468,0.003233131
2730.347,0.003224218
2730.226,0.003218142
2730.106,0.003216841
2729.985,0.003220012
2729.865,0.00322562
2729.744,0.003231361
2729.624,0.003236502
2729.503,0.003241776
2729.383,0.003248887
2729.262,0.003259636
2729.142,0.003273624
2729.021,0.003289215
2728.901,0.003303037
2728.78,0.003312018
2728.659,0.003314055
2728.539,0.003308813
2728.418,0.003296861
2728.298,0.003278999
2728.177,0.00325533
2728.057,0.003227789
2727.936,0.003201352
2727.816,0.003186532
2727.695,0.003201553
2727.575,0.003269318
2727.454,0.003411692
2727.334,0.003643518
2727.213,0.003963533
2727.093,0.004352088
2726.972,0.004768928
2726.852,0.005164138
2726.731,0.005486652
2726.611,0.005695013
2726.49,0.005769246
2726.369,0.00571284
2726.249,0.005550848
2726.128,0.005319847
2726.008,0.00506034
2725.887,0.004807353
2725.767,0.004582608
2725.646,0.004395397
2725.526,0.004244201
2725.405,0.004122024
2725.285,0.004019545
2725.164,0.003929495
2725.044,0.003847687
2724.923,0.003772311
2724.802,0.003702797
2724.682,0.00363894
2724.562,0.003580405
2724.441,0.00352632
2724.321,0.003476217
2724.2,0.003430093
2724.079,0.003388216
2723.959,0.003350917
2723.838,0.003317928
2723.718,0.003288614
2723.597,0.003261739
2723.477,0.003236502
2723.356,0.003212868
2723.236,0.003191606
2723.115,0.003174783
2722.995,0.00316467
2722.874,0.003162701
2722.754,0.003168976
2722.633,0.00318206
2722.512,0.003198682
2722.392,0.003214671
2722.271,0.003226621
2722.151,0.00323253
2722.031,0.003232096
2721.91,0.003227088
2721.789,0.003219912
2721.669,0.003213002
2721.548,0.003207494
2721.428,0.003203155
2721.307,0.003198181
2721.187,0.003191038
2721.066,0.003180558
2720.946,0.003167407
2720.825,0.00315419
2720.705,0.003144444
2720.584,0.003141574
2720.464,0.003147315
2720.343,0.003161199
2720.222,0.003180491
2720.102,0.003201219
2719.981,0.003218877
2719.861,0.00323066
2719.74,0.003235434
2719.62,0.003233398
2719.499,0.003226387
2719.379,0.003215405
2719.258,0.003201419
2719.138,0.003184329
2719.017,0.003163936
2718.897,0.00314054
2718.776,0.00311581
2718.656,0.003092617
2718.535,0.003074897
2718.415,0.003066088
2718.294,0.00306879
2718.174,0.003083773
2718.053,0.003109769
2717.932,0.003144144
2717.812,0.003183061
2717.691,0.003223083
2717.571,0.00326017
2717.45,0.003291085
2717.33,0.00331302
2717.209,0.003323904
2717.089,0.003322769
2716.968,0.003310549
2716.848,0.003289783
2716.727,0.003264978
2716.607,0.003241042
2716.486,0.003222782
2716.365,0.003213202
2716.245,0.003213002
2716.125,0.003219945
2716.004,0.003230059
2715.884,0.003239039
2715.763,0.003242911
2715.642,0.003240074
2715.522,0.003231595
2715.401,0.003220279
2715.281,0.003210231
2715.16,0.003205391
2715.04,0.003208262
2714.919,0.003219578
2714.799,0.003237403
2714.678,0.003258568
2714.558,0.003278799
2714.437,0.003293989
2714.317,0.003301067
2714.196,0.003298263
2714.075,0.003285476
2713.955,0.003263342
2713.834,0.00323293
2713.714,0.003195978
2713.593,0.003154123
2713.473,0.00310997
2713.352,0.003068156
2713.232,0.003036023
2713.111,0.00302301
2712.991,0.003040895
2712.87,0.00310116
2712.75,0.003211333
2712.629,0.00337369
2712.509,0.00358291
2712.388,0.003826126
2712.268,0.004084127
2712.147,0.004335253
2712.027,0.004559671
2711.906,0.00474042
2711.785,0.004867395
2711.665,0.004936694
2711.544,0.004949529
2711.424,0.004910923
2711.303,0.004827757
2711.183,0.004708632
2711.062,0.004562717
2710.942,0.004399982
2710.821,0.004231486
2710.701,0.004067571
2710.58,0.003917158
2710.46,0.003786483
2710.339,0.003677901
2710.219,0.003590361
2710.098,0.003520307
2709.978,0.003463391
2709.857,0.003416234
2709.736,0.003377196
2709.616,0.003346376
2709.495,0.003324606
2709.375,0.003312419
2709.254,0.003308813
2709.134,0.00331105
2709.013,0.003315324
2708.893,0.003317861
2708.772,0.003316058
2708.652,0.003309147
2708.531,0.003298096
2708.411,0.003285008
2708.29,0.003272489
2708.17,0.003261773
2708.049,0.003253794
2707.928,0.003248286
2707.808,0.00324448
2707.688,0.00324221
2707.567,0.003241176
2707.446,0.003241977
2707.326,0.003244948
2707.205,0.003249922
2707.085,0.003256465
2706.964,0.003263075
2706.844,0.003267982
2706.723,0.003269217
2706.603,0.003265178
2706.482,0.003254629
2706.362,0.003236969
2706.241,0.003212902
2706.121,0.003183528
2706,0.003151487
2705.879,0.003120182
2705.759,0.003093584
2705.638,0.003075931
2705.518,0.003070693
2705.397,0.003079869
2705.277,0.003103462
2705.156,0.003139338
2705.036,0.003183495
2704.915,0.003230961
2704.795,0.003276095
2704.674,0.003314589
2704.554,0.00334307
2704.433,0.003359866
2704.313,0.003364741
2704.192,0.00335823
2704.072,0.003341501
2703.951,0.003315791
2703.831,0.003282638
2703.71,0.003244046
2703.589,0.003202287
2703.469,0.003160331
2703.348,0.003121684
2703.228,0.003089313
2703.107,0.003065921
2702.987,0.00305254
2702.866,0.003048903
2702.746,0.003053141
2702.625,0.003062617
2702.505,0.00307473
2702.384,0.00308681
2702.264,0.003097322
2702.143,0.003105431
2702.023,0.00311067
2701.902,0.00311304
2701.781,0.003112439
2701.661,0.003108768
2701.541,0.003102327
2701.42,0.003093551
2701.299,0.003083707
2701.179,0.00307423
2701.058,0.003066855
2700.938,0.003062818
2700.817,0.003062951
2700.697,0.003067155
2700.576,0.003075064
2700.456,0.003085642
2700.335,0.003097923
2700.215,0.003111004
2700.094,0.00312442
2699.974,0.003137469
2699.853,0.003149684
2699.732,0.003160265
2699.612,0.003168976
2699.491,0.003175417
2699.371,0.003179656
2699.25,0.003182193
2699.13,0.003183295
2699.009,0.003183729
2698.889,0.003184329
2698.768,0.003186733
2698.648,0.003192874
2698.527,0.003205825
2698.407,0.003229125
2698.286,0.003266179
2698.166,0.003319664
2698.045,0.003389652
2697.925,0.003473645
2697.804,0.003565538
2697.684,0.003657117
2697.563,0.003738589
2697.442,0.003800655
2697.322,0.00383699
2697.201,0.003845414
2697.081,0.003829301
2696.96,0.003797179
2696.84,0.003762218
2696.719,0.003739324
2696.599,0.003741463
2696.478,0.003777291
2696.358,0.003847687
2696.237,0.003944775
2696.117,0.004052521
2695.996,0.00415106
2695.875,0.004220947
2695.755,0.004247279
2695.635,0.00422436
2695.514,0.004156245
2695.394,0.004055731
2695.273,0.003938924
2695.152,0.003822115
2695.032,0.003717635
2694.911,0.003631021
2694.791,0.003562331
2694.67,0.003507781
2694.55,0.003463324
2694.429,0.003425819
2694.309,0.003394661
2694.188,0.003370451
2694.068,0.003353621
2693.947,0.003343204
2693.827,0.003336425
2693.706,0.003328512
2693.585,0.003315557
2693.465,0.003294924
2693.344,0.003266413
2693.224,0.003232496
2693.104,0.003196279
2692.983,0.003161266
2692.862,0.00312986
2692.742,0.003103596
2692.621,0.003082839
2692.501,0.003068323
2692.38,0.003060882
2692.26,0.00306155
2692.139,0.003071126
2692.019,0.003089179
2691.898,0.003114175
2691.778,0.003142876
2691.657,0.003171713
2691.537,0.00319718
2691.416,0.003216874
2691.295,0.003229692
2691.175,0.003235901
2691.054,0.003236869
2690.934,0.003234232
2690.813,0.003230093
2690.693,0.003226488
2690.572,0.003224718
2690.452,0.003225853
2690.331,0.003229625
2690.211,0.003234799
2690.09,0.003239306
2689.97,0.003240742
2689.849,0.003237237
2689.729,0.003228157
2689.608,0.003214337
2689.488,0.003197981
2689.367,0.003181592
2689.247,0.00316714
2689.126,0.003155892
2689.005,0.003147782
2688.885,0.003142475
2688.764,0.003139372
2688.644,0.003138337
2688.523,0.003139338
2688.403,0.003141942
2688.282,0.003144645
2688.162,0.003145279
2688.041,0.003140874
2687.921,0.003129893
2687.8,0.003112673
2687.68,0.00309255
2687.559,0.003074363
2687.438,0.003063852
2687.318,0.003064886
2687.198,0.003078067
2687.077,0.003100025
2686.957,0.00312432
2686.836,0.003144444
2686.715,0.003154958
2686.595,0.003153522
2686.474,0.003141341
2686.354,0.003121717
2686.233,0.003098723
2686.113,0.003075865
2685.992,0.003054976
2685.872,0.003037091
2685.751,0.003022911
2685.631,0.003013735
2685.51,0.0030116
2685.39,0.003018373
2685.269,0.003035222
2685.148,0.003061149
2685.028,0.003092883
2684.907,0.003125889
2684.787,0.003155292
2684.667,0.003177721
2684.546,0.00319264
2684.425,0.003201653
2684.305,0.003208629
2684.184,0.003218276
2684.064,0.003234365
2683.943,0.003259035
2683.823,0.003292354
2683.702,0.003332519
2683.582,0.003376127
2683.461,0.003419173
2683.341,0.003458081
2683.22,0.003489978
2683.1,0.003513493
2682.979,0.003528825
2682.858,0.003537511
2682.738,0.003541352
2682.617,0.003541887
2682.497,0.003539148
2682.376,0.003531431
2682.256,0.003515965
2682.135,0.003490145
2682.015,0.003452837
2681.894,0.003405848
2681.774,0.003354323
2681.653,0.003305875
2681.533,0.003268583
2681.412,0.003249888
2681.292,0.003253995
2681.171,0.003280969
2681.051,0.003326843
2680.93,0.003384609
2680.81,0.003445456
2680.689,0.003499898
2680.568,0.003539949
2680.448,0.003559659
2680.327,0.003556118
2680.207,0.003529961
2680.086,0.003485168
2679.966,0.00342849
2679.845,0.003367579
2679.725,0.003309948
2679.604,0.003261506
2679.484,0.00322582
2679.363,0.003203589
2679.243,0.003194543
2679.122,0.003197948
2679.001,0.003213135
2678.881,0.003239339
2678.76,0.00327536
2678.64,0.003317661
2678.519,0.003360634
2678.399,0.003396665
2678.278,0.003418238
2678.158,0.003420375
2678.037,0.003402008
2677.917,0.003366978
2677.796,0.003322703
2677.676,0.003277631
2677.555,0.003238839
2677.435,0.003210165
2677.314,0.003191672
2677.194,0.003181158
2677.073,0.003175985
2676.953,0.003174683
2676.832,0.003177587
2676.711,0.003186232
2676.591,0.003201519
2676.47,0.003222482
2676.35,0.003245682
2676.229,0.003266313
2676.109,0.0032792
2675.988,0.003281436
2675.868,0.003272656
2675.747,0.00325573
2675.627,0.003234532
2675.506,0.003213135
2675.386,0.003194176
2675.265,0.003178822
2675.145,0.003166639
2675.024,0.003157027
2674.904,0.003149818
2674.783,0.003145179
2674.662,0.003143443
2674.542,0.003144545
2674.421,0.003147448
2674.301,0.003150085
2674.18,0.003150452
2674.06,0.003146814
2673.939,0.003138738
2673.819,0.00312679
2673.698,0.003112039
2673.578,0.00309542
2673.457,0.003077266
2673.337,0.003057345
2673.216,0.00303579
2673.096,0.003012901
2672.975,0.002990681
2672.854,0.002971931
2672.734,0.002960088
2672.614,0.002957753
2672.493,0.002966226
2672.372,0.002984975
2672.252,0.003011566
2672.131,0.003042396
2672.011,0.003073128
2671.89,0.003099725
2671.77,0.00311878
2671.649,0.003128625
2671.529,0.003129326
2671.408,0.003122952
2671.288,0.00311324
2671.167,0.003104663
2671.047,0.003101393
2670.926,0.003106099
2670.805,0.003118947
2670.685,0.00313807
2670.564,0.003160064
2670.444,0.003181459
2670.323,0.003200651
2670.203,0.003217375
2670.082,0.003233097
2669.962,0.003249488
2669.841,0.003267148
2669.721,0.003284675
2669.6,0.003299565
2669.48,0.00330868
2669.359,0.003310416
2669.239,0.003305207
2669.118,0.003295892
2668.998,0.003285977
2668.877,0.003278098
2668.757,0.003273224
2668.636,0.003270019
2668.515,0.003265779
2668.395,0.003259069
2668.274,0.003250523
2668.154,0.003242878
2668.033,0.003240708
2667.913,0.003246951
2667.792,0.003261773
2667.672,0.003281103
2667.551,0.003298063
2667.431,0.003304807
2667.31,0.003295759
2667.19,0.003269885
2667.069,0.003231194
2666.948,0.0031874
2666.828,0.003146814
2666.708,0.003116644
2666.587,0.003100959
2666.467,0.003100025
2666.346,0.003112172
2666.225,0.003134966
2666.105,0.003166539
2665.984,0.003205592
2665.864,0.003250689
2665.743,0.003299799
2665.623,0.003348813
2665.502,0.003392223
2665.382,0.003424449
2665.261,0.003440714
2665.141,0.003438777
2665.02,0.003419406
2664.9,0.003385979
2664.779,0.003343404
2664.658,0.003297094
2664.538,0.003251591
2664.417,0.003210064
2664.297,0.003174216
2664.177,0.003144178
2664.056,0.003119047
2663.935,0.003096821
2663.815,0.003075097
2663.694,0.003051406
2663.574,0.003023878
2663.453,0.002991515
2663.333,0.00295495
2663.212,0.002916154
2663.092,0.002878362
2662.971,0.002844909
2662.851,0.002819529
2662.73,0.002805255
2662.61,0.002804288
2662.489,0.002817261
2662.368,0.002843608
2662.248,0.00288053
2662.127,0.002923459
2662.007,0.00296646
2661.886,0.003003526
2661.766,0.00302945
2661.645,0.003041696
2661.525,0.003040862
2661.404,0.003030851
2661.284,0.003016704
2661.163,0.003003726
2661.043,0.002995218
2660.922,0.002991782
2660.802,0.002991448
2660.681,0.002990547
2660.561,0.00298621
2660.44,0.002976869
2660.32,0.00296299
2660.199,0.002946844
2660.078,0.002931098
2659.958,0.002917588
2659.837,0.002907481
2659.717,0.00290051
2659.596,0.002896007
2659.476,0.002893905
2659.355,0.002894339
2659.235,0.002897908
2659.114,0.002904746
2658.994,0.002914486
2658.873,0.002925528
2658.753,0.002936136
2658.632,0.002944709
2658.511,0.002950714
2658.391,0.00295475
2658.271,0.002958186
2658.15,0.002962523
2658.03,0.002968461
2657.909,0.002976001
2657.788,0.002984542
2657.668,0.002993483
2657.547,0.003003092
2657.427,0.003014569
2657.306,0.003029784
2657.186,0.003050805
2657.065,0.003078634
2656.945,0.003113374
2656.824,0.003153689
2656.704,0.003197847
2656.583,0.003243646
2656.463,0.003288781
2656.342,0.003331284
2656.221,0.003368748
2656.101,0.003398568
2655.98,0.003418405
2655.86,0.003426353
2655.74,0.003422145
2655.619,0.003407484
2655.498,0.003385644
2655.378,0.003361001
2655.257,0.003336526
2655.137,0.003314088
2655.016,0.00329242
2654.896,0.003268683
2654.775,0.003238972
2654.655,0.003200184
2654.534,0.003151453
2654.414,0.003094685
2654.293,0.003034355
2654.173,0.002976201
2654.052,0.002926295
2653.931,0.002889703
2653.811,0.002869323
2653.69,0.002865754
2653.57,0.002877128
2653.449,0.002899976
2653.329,0.002928997
2653.208,0.002958987
2653.088,0.002985142
2652.967,0.003004193
2652.847,0.003014903
2652.726,0.00301854
2652.606,0.003017439
2652.485,0.003014636
2652.365,0.0030123
2652.244,0.003011533
2652.124,0.003011867
2652.003,0.0030123
2651.883,0.0030119
2651.762,0.003010398
2651.641,0.00300883
2651.521,0.003008263
2651.4,0.003009498
2651.28,0.003012067
2651.159,0.003014502
2651.039,0.003015036
2650.918,0.003012801
2650.798,0.003009064
2650.677,0.003006962
2650.557,0.0030115
2650.436,0.003027315
2650.316,0.003056578
2650.195,0.003098156
2650.074,0.003147048
2649.954,0.003195811
2649.833,0.003236035
2649.713,0.003261239
2649.592,0.003268416
2649.472,0.003258434
2649.351,0.003234733
2649.231,0.003203355
2649.11,0.003169843
2648.99,0.003138704
2648.869,0.003112606
2648.749,0.00309235
2648.628,0.003077166
2648.508,0.003066154
2648.387,0.003057979
2648.267,0.003052073
2648.146,0.003048469
2648.026,0.003047568
2647.905,0.003050338
2647.784,0.003057378
2647.664,0.003068724
2647.543,0.003083339
2647.423,0.003099024
2647.302,0.003112673
2647.182,0.003121517
2647.061,0.003123586
2646.941,0.003118847
2646.82,0.003109069
2646.7,0.003098123
2646.579,0.003090314
2646.459,0.00308938
2646.338,0.003096988
2646.218,0.003112306
2646.097,0.003132496
2645.977,0.003152621
2645.856,0.003168375
2645.735,0.003176519
2645.615,0.003175918
2645.494,0.003167941
2645.374,0.003155392
2645.253,0.003142108
2645.133,0.003131228
2645.012,0.00312442
2644.892,0.00312145
2644.771,0.003120315
2644.651,0.003117679
2644.53,0.003109903
2644.41,0.003093985
2644.289,0.003068624
2644.169,0.003034956
2644.048,0.002995719
2643.927,0.002955651
2643.807,0.002920024
2643.687,0.002893238
2643.566,0.002877795
2643.445,0.002874159
2643.325,0.002880096
2643.204,0.002891737
2643.084,0.002904779
2642.963,0.00291572
2642.843,0.002923159
2642.722,0.002927696
2642.602,0.002932166
2642.481,0.002940105
2642.361,0.002954583
2642.24,0.002976335
2642.12,0.003003459
2641.999,0.003031352
2641.878,0.003053674
2641.758,0.003064085
2641.637,0.003058513
2641.517,0.00303639
2641.396,0.003001424
2641.276,0.002960155
2641.155,0.002921324
2641.035,0.002892838
2640.914,0.002879596
2640.794,0.002882898
2640.673,0.002900143
2640.553,0.002926362
2640.432,0.002955618
2640.312,0.002983174
2640.191,0.003006695
2640.071,0.003025546
2639.95,0.003041028
2639.83,0.003054375
2639.709,0.003066354
2639.588,0.003077166
2639.468,0.003086076
2639.347,0.003092316
2639.227,0.003095687
2639.106,0.003096955
2638.986,0.003096921
2638.865,0.003096221
2638.745,0.003094886
2638.624,0.003091983
2638.504,0.003086376
2638.383,0.003077567
2638.263,0.003066555
2638.142,0.00305581
2638.021,0.003048903
2637.901,0.003048903
2637.781,0.003057378
2637.66,0.003072928
2637.54,0.003091549
2637.419,0.003107567
2637.298,0.003115142
2637.178,0.003110437
2637.057,0.00309265
2636.937,0.003064286
2636.816,0.003030651
2636.696,0.002997053
2636.575,0.002968695
2636.455,0.002948679
2636.334,0.002937804
2636.214,0.002935035
2636.093,0.002938404
2635.973,0.002945743
2635.852,0.002955651
2635.731,0.002966493
2635.611,0.002977503
2635.49,0.002987311
2635.37,0.002994484
2635.25,0.002998354
2635.129,0.002998254
2635.008,0.002995018
2634.888,0.002990113
2634.767,0.002985609
2634.647,0.002983141
2634.526,0.002983608
2634.406,0.002986343
2634.285,0.002990414
2634.165,0.002995018
2634.044,0.00300079
2633.924,0.003010098
2633.803,0.003026914
2633.683,0.00305521
2633.562,0.003097289
2633.441,0.003152187
2633.321,0.003214771
2633.2,0.00327703
2633.08,0.003329247
2632.959,0.003362236
2632.839,0.003370918
2632.718,0.003353889
2632.598,0.003314389
2632.477,0.003258768
2632.357,0.003194676
2632.236,0.003130094
2632.116,0.003070826
2631.995,0.003021442
2631.875,0.002984942
2631.754,0.002962423
2631.634,0.00295415
2631.513,0.002958687
2631.393,0.002972999
2631.272,0.002992883
2631.151,0.003013201
2631.031,0.003029584
2630.91,0.003038726
2630.79,0.003040528
2630.669,0.003036557
2630.549,0.003030384
2630.428,0.003025446
2630.308,0.003024445
2630.187,0.003027915
2630.067,0.003034589
2629.946,0.003041762
2629.826,0.003046734
2629.705,0.003047001
2629.584,0.003041395
2629.464,0.003029851
2629.344,0.003013535
2629.223,0.002994251
2629.103,0.002974333
2628.982,0.002956452
2628.861,0.002942941
2628.741,0.002935935
2628.62,0.002935869
2628.5,0.002942007
2628.379,0.002951714
2628.259,0.002961689
2628.138,0.002968361
2628.018,0.002969662
2627.897,0.002965592
2627.777,0.00295812
2627.656,0.002949913
2627.536,0.002943575
2627.415,0.002940306
2627.294,0.002939071
2627.174,0.002937804
2627.053,0.002933967
2626.933,0.002925861
2626.813,0.002914119
2626.692,0.002900977
2626.571,0.002889336
2626.451,0.002882164
2626.33,0.00288043
2626.21,0.002884132
2626.089,0.00289127
2625.969,0.00290001
2625.848,0.002908716
2625.728,0.002916754
2625.607,0.002923626
2625.487,0.002929731
2625.366,0.002934001
2625.246,0.002935135
2625.125,0.002931632
2625.004,0.002922525
2624.884,0.002907682
2624.763,0.002888268
2624.643,0.002867055
2624.522,0.002846676
2624.402,0.0028293
2624.281,0.002816794
2624.161,0.002809891
2624.04,0.002808757
2623.92,0.002812859
2623.799,0.002821597
2623.679,0.002833736
2623.558,0.00284751
2623.438,0.002860618
2623.317,0.002870757
2623.197,0.002876561
2623.076,0.002878429
2622.956,0.002878028
2622.835,0.002878529
2622.714,0.002882531
2622.594,0.002891504
2622.473,0.002904746
2622.353,0.002919623
2622.232,0.002932366
2622.112,0.002939838
2621.991,0.002940205
2621.871,0.002934301
2621.75,0.002924694
2621.63,0.002914119
2621.509,0.002905113
2621.389,0.002899009
2621.268,0.002895907
2621.147,0.00289524
2621.027,0.002896107
2620.906,0.002898408
2620.786,0.002901777
2620.666,0.00290598
2620.545,0.002909516
2620.424,0.00291085
2620.304,0.002907682
2620.183,0.002899009
2620.063,0.002885767
2619.942,0.002870057
2619.822,0.002855548
2619.701,0.002845409
2619.581,0.002841373
2619.46,0.002843441
2619.34,0.002849845
2619.219,0.00285875
2619.099,0.002869323
2618.978,0.002882598
2618.857,0.00290091
2618.737,0.002926862
2618.616,0.002961556
2618.496,0.003003292
2618.375,0.003047101
2618.255,0.003086343
2618.134,0.003114308
2618.014,0.003126723
2617.893,0.003122217
2617.773,0.003102995
2617.652,0.003073195
2617.532,0.003037959
2617.411,0.003001123
2617.291,0.002965259
2617.17,0.002931332
2617.05,0.002900076
2616.929,0.002872325
2616.809,0.002849745
2616.688,0.002834203
2616.567,0.002827399
2616.447,0.002829334
2616.326,0.002838072
2616.206,0.002850045
2616.085,0.002860518
2615.965,0.002865654
2615.844,0.002863453
2615.724,0.002854448
2615.603,0.002842407
2615.483,0.002832736
2615.362,0.002831035
2615.242,0.002841407
2615.121,0.002865187
2615,0.00290021
2614.88,0.002941706
2614.76,0.00298264
2614.639,0.003017138
2614.518,0.003040895
2614.398,0.003052774
2614.277,0.003055076
2614.157,0.003051506
2614.036,0.0030463
2613.916,0.003042697
2613.795,0.003041329
2613.675,0.003041028
2613.554,0.003039694
2613.434,0.003035356
2613.313,0.003027381
2613.193,0.003016838
2613.072,0.003005661
2612.952,0.002995618
2612.831,0.002987411
2612.71,0.002979904
2612.59,0.002971064
2612.469,0.002958353
2612.349,0.002940339
2612.228,0.002916588
2612.108,0.002888735
2611.987,0.002859384
2611.867,0.002830401
2611.746,0.002803288
2611.626,0.00277821
2611.505,0.002754568
2611.385,0.002731894
2611.264,0.002710122
2611.144,0.002689917
2611.023,0.002672714
2610.903,0.002660179
2610.782,0.002652978
2610.661,0.002651678
2610.541,0.002655678
2610.42,0.002664146
2610.3,0.002675881
2610.179,0.002689684
2610.059,0.002704354
2609.938,0.002718157
2609.818,0.002729894
2609.697,0.002738296
2609.577,0.002742831
2609.456,0.002744265
2609.336,0.002743698
2609.215,0.002742964
2609.095,0.002743264
2608.974,0.002745165
2608.854,0.002747732
2608.733,0.0027493
2608.613,0.002748499
2608.492,0.002744098
2608.371,0.002736662
2608.251,0.002727126
2608.13,0.002717524
2608.01,0.002709255
2607.889,0.002703387
2607.769,0.002699986
2607.648,0.002698452
2607.528,0.002698019
2607.407,0.002698119
2607.287,0.002698086
2607.166,0.002697552
2607.046,0.002695552
2606.925,0.002691884
2606.804,0.00268605
2606.684,0.002678882
2606.563,0.002672047
2606.443,0.00266778
2606.323,0.002668714
2606.202,0.002675948
2606.081,0.002688317
2605.961,0.00270272
2605.84,0.002715056
2605.72,0.002720891
2605.599,0.00271729
2605.479,0.002704854
2605.358,0.00268625
2605.238,0.002666847
2605.117,0.002651711
2604.997,0.002646044
2604.876,0.002652812
2604.756,0.002673048
2604.635,0.002706287
2604.514,0.0027507
2604.394,0.002803855
2604.273,0.002861552
2604.153,0.002918956
2604.032,0.002970129
2603.912,0.003008664
2603.791,0.003029317
2603.671,0.00302925
2603.55,0.003009198
2603.43,0.002973065
2603.309,0.002927529
2603.189,0.002880296
2603.068,0.002838072
2602.948,0.002805622
2602.827,0.00278518
2602.707,0.002776876
2602.586,0.002779211
2602.466,0.002790482
2602.345,0.002808123
2602.224,0.002829834
2602.104,0.002852313
2601.983,0.002872325
2601.863,0.0028865
2601.742,0.002892204
2601.622,0.002888735
2601.501,0.002877495
2601.381,0.002862119
2601.26,0.002847343
2601.14,0.002837905
2601.019,0.002837805
2600.899,0.002849144
2600.778,0.002872091
2600.657,0.002905346
2600.537,0.002946944
2600.417,0.002994184
2600.296,0.003044465
2600.176,0.003094652
2600.055,0.003142175
2599.934,0.003184563
2599.814,0.00321911
2599.693,0.003244614
2599.573,0.003260938
2599.452,0.003269184
2599.332,0.003271254
